Identifier,Polymer EntityData,,,,
Entry ID,Asym ID,Auth Asym ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"2XIH","A","A",2534,100
,,,1337,95
,,,1351,90
,,,1430,70
,,,1368,50
,,,1431,30
"6C3J","A","A",990,100
,,,1021,95
,,,1074,90
,,,1069,70
,,,1088,50
,,,81,30
"2XIF","A","A",2534,100
,,,1337,95
,,,1351,90
,,,1430,70
,,,1368,50
,,,1431,30
"6C3H","A","A",990,100
,,,1021,95
,,,1074,90
,,,1069,70
,,,1088,50
,,,81,30
"6BS4","A","A",17493,100
,,,20599,95
,,,18354,90
,,,18331,70
,,,15282,50
,,,13304,30
,"B","B",17494,100
,,,20600,95
,,,18355,90
,,,18332,70
,,,15283,50
,,,13305,30
"6BS3","A","A",17493,100
,,,20599,95
,,,18354,90
,,,18331,70
,,,15282,50
,,,13304,30
,"B","B",17494,100
,,,20600,95
,,,18355,90
,,,18332,70
,,,15283,50
,,,13305,30
"6C3O","A","A",36372,100
,"B","C",2022,95
,"C","B",2011,90
,"D","D",1746,70
,,,1711,50
,,,1786,30
,"E","E",5490,100
,"F","H",6430,95
,"G","G",1472,90
,"H","F",1556,70
,,,1218,50
,,,1123,30
"6C3P","A","A",36372,100
,"B","D",2022,95
,"C","B",2011,90
,"D","C",1746,70
,,,1711,50
,,,1786,30
,"E","E",5490,100
,"F","H",6430,95
,"G","G",1472,90
,"H","F",1556,70
,,,1218,50
,,,1123,30
"2XIL","A","A",56173,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"2XJ8","A","A",1563,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"2XJ6","A","A",2534,100
,,,1337,95
,,,1351,90
,,,1430,70
,,,1368,50
,,,1431,30
"2XJ5","A","A",1563,100
,,,154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
"2XJA","A","A",27283,100
,"B","B",28656,95
,"C","C",29183,90
,"D","D",25787,70
,,,23061,50
,,,15787,30
"1UED","A","A",46693,100
,"B","B",51097,95
,,,53268,90
,,,43258,70
,,,44477,50
,,,81,30
"2XI6","A","A",2534,100
,,,1337,95
,,,1351,90
,,,1430,70
,,,1368,50
,,,1431,30
"6BRD","A","A",30829,100
,"B","B",33635,95
,"C","C",27574,90
,,,10572,70
,,,9337,50
,,,1342,30
"7F4M","A","B",7173,100
,"F","A",8616,95
,,,8949,90
,,,8609,70
,,,7260,50
,,,7045,30
,"B","C",5974,100
,"C","D",7295,95
,,,7541,90
,,,7197,70
,,,6176,50
,,,6047,30
,"D","E",16850,100
,"E","F",18851,95
,,,20003,90
,,,18807,70
,,,13646,50
,,,12960,30
"6C1G","A","P",10210,100
,,,10330,95
,,,10220,90
,,,10313,70
,,,8166,50
,,,290,30
,"B","R",123,100
,,,126,95
,,,126,90
,,,139,70
,,,143,50
,,,65,30
,"C","A",102,100
,"D","B",130,95
,"E","C",91,90
,"F","D",60,70
,"G","E",75,50
,,,76,30
"6C1H","A","A",102,100
,"B","B",130,95
,"C","C",91,90
,"D","D",60,70
,"E","E",75,50
,,,76,30
,"F","P",10210,100
,,,10330,95
,,,10220,90
,,,10313,70
,,,8166,50
,,,290,30
,"G","R",123,100
,,,126,95
,,,126,90
,,,139,70
,,,143,50
,,,65,30
"1UDA","A","A",6908,100
,,,2478,95
,,,2674,90
,,,2672,70
,,,1455,50
,,,580,30
"1UDB","A","A",6908,100
,,,2478,95
,,,2674,90
,,,2672,70
,,,1455,50
,,,580,30
"1UDC","A","A",40190,100
,,,2478,95
,,,2674,90
,,,2672,70
,,,1455,50
,,,580,30
"7F4T","A","A",5974,100
,"B","E",7295,95
,"C","H",7541,90
,"D","K",7197,70
,,,6176,50
,,,6047,30
,"E","B",44216,100
,"F","D",68767,95
,"G","G",52640,90
,"H","J",56754,70
,,,28521,50
,,,40180,30
"7F4P","A","B",7173,100
,,,8616,95
,,,8949,90
,,,8609,70
,,,7260,50
,,,7045,30
,"B","A",5974,100
,,,7295,95
,,,7541,90
,,,7197,70
,,,6176,50
,,,6047,30
"1UDY","A","A",20559,100
,"B","B",19238,95
,"C","C",21202,90
,"D","D",5209,70
,,,4856,50
,,,594,30
"7F4Z","A","A",34149,100
,,,1301,95
,,,1273,90
,,,344,70
,,,293,50
,,,317,30
"6BPY","A","A",66116,100
,"B","B",70074,95
,,,71476,90
,,,43862,70
,,,46832,50
,,,31713,30
"7F4X","A","A",52696,100
,,,1301,95
,,,1273,90
,,,344,70
,,,293,50
,,,317,30
"6C2D","A","A",990,100
,,,1021,95
,,,1074,90
,,,1069,70
,,,1088,50
,,,81,30
"1UE8","A","A",36097,100
,,,25944,95
,,,31370,90
,,,27917,70
,,,3907,50
,,,81,30
"2XFH","A","A",10148,100
,,,8759,95
,,,7904,90
,,,8714,70
,,,7682,50
,,,81,30
"7ERE","A","A",2422,100
,"B","B",2698,95
,"C","C",2838,90
,"D","D",2756,70
,,,2702,50
,,,2730,30
"7F3H","A","A",93693,100
,"B","B",21939,95
,"C","C",33529,90
,"D","D",28073,70
,,,20003,50
,,,359,30
"1UCN","A","A",98774,100
,"B","B",7768,95
,"C","C",3649,90
,,,2229,70
,,,362,50
,,,386,30
"2XFP","A","A",768,100
,"B","B",747,95
,,,806,90
,,,835,70
,,,839,50
,,,863,30
"2XFO","A","A",79346,100
,"B","B",747,95
,,,806,90
,,,835,70
,,,839,50
,,,863,30
"6BP4","A","B",14099,100
,"B","A",8432,95
,,,8700,90
,,,7959,70
,,,8255,50
,,,6792,30
"2XFN","A","A",768,100
,"B","B",747,95
,,,806,90
,,,835,70
,,,839,50
,,,863,30
"7F3T","A","A",14240,100
,"B","B",15374,95
,,,8319,90
,,,8126,70
,,,8381,50
,,,7098,30
"6C12","A","B",3008,100
,"C","A",3758,95
,,,3760,90
,,,3701,70
,,,3581,50
,,,511,30
,"B","D",80039,100
,"D","C",17554,95
,,,16523,90
,,,19034,70
,,,15271,50
,,,14200,30
"7F44","A","A",20815,100
,,,18726,95
,,,15555,90
,,,17260,70
,,,680,50
,,,13,30
"6BON","A","A",8623,100
,"B","B",5429,95
,,,5736,90
,,,5282,70
,,,1341,50
,,,1374,30
"6BOO","A","B",8623,100
,"B","A",5429,95
,"C","C",5736,90
,"D","D",5282,70
,,,1341,50
,,,1374,30
"7F3P","A","A",62943,100
,"B","B",4511,95
,"C","C",4648,90
,"D","D",2078,70
,,,2132,50
,,,2152,30
"2XFQ","A","A",768,100
,"B","B",747,95
,,,806,90
,,,835,70
,,,839,50
,,,863,30
"7F3W","A","A",101328,100
,"B","B",21939,95
,"C","C",33529,90
,"D","D",28073,70
,,,20003,50
,,,359,30
"7F4C","A","A",9542,100
,"B","B",10669,95
,,,10200,90
,,,10212,70
,,,9212,50
,,,3282,30
"6C1D","A","A",102,100
,"B","B",130,95
,"C","C",91,90
,"D","D",60,70
,"E","E",75,50
,,,76,30
,"F","P",10210,100
,,,10330,95
,,,10220,90
,,,10313,70
,,,8166,50
,,,290,30
,"G","R",123,100
,,,126,95
,,,126,90
,,,139,70
,,,143,50
,,,65,30
,"H","F"
"7ESE","A","A",423,100
,,,423,95
,,,451,90
,,,418,70
,,,401,50
,,,417,30
"7ESA","A","A",9908,100
,,,10381,95
,,,9663,90
,,,10877,70
,,,10289,50
,,,3289,30
"7EQH","A","A",47031,100
,"B","B",58945,95
,,,59733,90
,,,22219,70
,,,22510,50
,,,17653,30
"6BNQ","A","I",31780,100
,"B","J",34218,95
,"C","K",29774,90
,"D","L",27381,70
,"E","M",23697,50
,"F","N",290,30
,"G","A",102,100
,"H","B",130,95
,"I","C",91,90
,"J","D",60,70
,"K","E",75,50
,"L","F",76,30
,"M","G"
,"N","H"
"6BNR","A","A",101,100
,"C","C",117,95
,,,123,90
,,,38,70
,,,11,50
,,,14,30
,"B","B",140,100
,"D","D",115,95
,,,120,90
,,,31,70
,,,11,50
,,,14,30
"6BNO","A","A",102,100
,"B","B",130,95
,"C","C",91,90
,"D","D",60,70
,"E","E",75,50
,"F","F",76,30
,"G","G"
,"H","H"
"6BNP","A","I",31780,100
,"B","J",34218,95
,"C","K",29774,90
,"D","L",27381,70
,"E","M",23697,50
,"F","N",290,30
,"G","A",102,100
,"H","B",130,95
,"I","C",91,90
,"J","D",60,70
,"K","E",75,50
,"L","F",76,30
,"M","G"
,"N","H"
"1UBB","A","A",1466,100
,,,1731,95
,,,1762,90
,,,1689,70
,,,1637,50
,,,1691,30
"7F30","A","A",17673,100
,,,21396,95
,,,17046,90
,,,17865,70
,,,17036,50
,,,15354,30
"1UBE","A","A",2372,100
,,,1465,95
,,,1468,90
,,,872,70
,,,627,50
,,,658,30
"7F2Y","A","A",17673,100
,,,21396,95
,,,17046,90
,,,17865,70
,,,17036,50
,,,15354,30
"7ER9","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"1UC9","A","A",73170,100
,"B","B",22446,95
,,,15911,90
,,,14862,70
,,,14030,50
,,,7630,30
"7F2Z","A","A",17673,100
,"B","B",21396,95
,,,17046,90
,,,17865,70
,,,17036,50
,,,15354,30
"7F2U","A","A",9908,100
,"B","B",10381,95
,,,9663,90
,,,10877,70
,,,10289,50
,,,3289,30
"7ER6","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"7ER8","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"7ER7","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"7ERB","A","A",2422,100
,"B","B",2698,95
,"C","C",2838,90
,"D","D",2756,70
,,,2702,50
,,,2730,30
"7ERA","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"7ERD","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"7ERC","A","A",2422,100
,"B","B",2698,95
,,,2838,90
,,,2756,70
,,,2702,50
,,,2730,30
"1UC3","A","A",104511,100
,"B","B",77021,95
,"C","C",10887,90
,"D","D",9561,70
,"E","E",9245,50
,"F","F",6625,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
"6BMF","A","A",20953,100
,"B","B",5807,95
,"C","C",6554,90
,"D","D",6088,70
,"E","E",5864,50
,,,3474,30
,"F","G",31719,100
,,,26366,95
,,,24693,90
,,,27739,70
,,,22812,50
,,,18544,30
"6BMG","A","A",72209,100
,"B","B",93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6BME","A","A",91573,100
,"B","B",56076,95
,,,53983,90
,,,55252,70
,,,47243,50
,,,40829,30
"1UAK","A","A",728,100
,,,966,95
,,,991,90
,,,1126,70
,,,869,50
,,,862,30
"7F1E","A","A",31785,100
,"B","B",26939,95
,,,29779,90
,,,26335,70
,,,24168,50
,,,19529,30
"7EPR","A","A",75083,100
,"B","B",36814,95
,"C","C",36846,90
,"D","D",7854,70
,,,3566,50
,,,1605,30
"7EPM","A","A",103403,100
,"B","B",79237,95
,,,66791,90
,,,479,70
,,,469,50
,,,245,30
"2XE7","A","A",2488,100
,,,1527,95
,,,1513,90
,,,1436,70
,,,1132,50
,,,807,30
"6BMT","A","A",40625,100
,,,25529,95
,,,29444,90
,,,24359,70
,,,21578,50
,,,16470,30
,"B","B",111367,100
,,,43349,95
,,,38069,90
,,,50500,70
,,,54854,50
,,,34158,30
"7EPS","A","A",75233,100
,"B","B",15825,95
,"C","C",16652,90
,"D","D",7854,70
,,,3566,50
,,,1605,30
"7EPU","A","A",48055,100
,,,53242,95
,,,61365,90
,,,15908,70
,,,1,50
,,,1,30
,"B","B",48056,100
,,,21865,95
,,,17484,90
,,,17020,70
,,,17725,50
,,,13117,30
"2XDO","A","A",7949,100
,"B","B",3713,95
,"C","C",3633,90
,"D","D",3454,70
,,,3241,50
,,,3163,30
"1UB2","A","A",81453,100
,,,10216,95
,,,10737,90
,,,9402,70
,,,463,50
,,,493,30
"6BLD","A","A",103138,100
,,,72087,95
,,,36419,90
,,,50029,70
,,,45076,50
,,,81,30
"7EOB","A","A",77353,100
,,,2337,95
,,,2357,90
,,,2358,70
,,,1044,50
,,,265,30
"6BLB","A","A",54805,100
,,,53629,95
,,,68323,90
,,,43523,70
,,,18335,50
,,,4233,30
"2XCM","A","A",97840,100
,"B","B",24814,95
,,,22205,90
,,,1261,70
,,,59,50
,,,82,30
,"C","C",27716,100
,"D","D",29799,95
,,,28389,90
,,,22308,70
,,,25229,50
,,,21872,30
,"E","E",97841,100
,"F","F",45283,95
,,,36605,90
,,,36203,70
,,,52911,50
,,,31544,30
"2XD4","A","A",39320,100
,,,27921,95
,,,30594,90
,,,25160,70
,,,3416,50
,,,2841,30
"6BM5","A","A",14357,100
,,,12909,95
,,,13115,90
,,,12240,70
,,,8947,50
,,,8117,30
"2XBK","A","A",28173,100
,,,22804,95
,,,33036,90
,,,28427,70
,,,15584,50
,,,81,30
"6BL0","A","A",3352,100
,"B","B",829,95
,"C","C",872,90
,,,948,70
,,,777,50
,,,790,30
"2XC3","A","A",39065,100
,,,6624,95
,,,6635,90
,,,4795,70
,,,4658,50
,,,81,30
"7EO9","A","A",77153,100
,,,2337,95
,,,2357,90
,,,2358,70
,,,1044,50
,,,265,30
"7F08","A","B",32238,100
,"B","D",25333,95
,"C","F",15810,90
,"D","H",18048,70
,"E","J",459,50
,"F","L",487,30
,"G","N"
,"H","P"
"6BL3","A","A",1265,100
,"B","B",836,95
,"C","C",880,90
,"D","D",834,70
,,,450,50
,,,482,30
"6BL4","A","A",1265,100
,"B","B",836,95
,"C","C",880,90
,"D","D",834,70
,,,450,50
,,,482,30
"6BKZ","A","A",3352,100
,"B","B",829,95
,,,872,90
,,,948,70
,,,777,50
,,,790,30
"7EME","A","A",46619,100
,"B","B",48693,95
,,,53229,90
,,,43234,70
,,,50516,50
,,,41980,30
"2XAA","A","A",38085,100
,"B","B",5046,95
,"C","C",4777,90
,"D","D",4595,70
,,,4526,50
,,,890,30
"6BJA","A","A",66259,100
,,,70190,95
,,,57775,90
,,,62719,70
,,,2094,50
,,,355,30
"2XAJ","A","A",3288,100
,,,1522,95
,,,1604,90
,,,1598,70
,,,1599,50
,,,1646,30
,"B","B",1354,100
,,,1691,95
,,,1735,90
,,,1714,70
,,,1729,50
,,,1785,30
"2XAH","A","A",3288,100
,,,1522,95
,,,1604,90
,,,1598,70
,,,1599,50
,,,1646,30
,"B","B",1354,100
,,,1691,95
,,,1735,90
,,,1714,70
,,,1729,50
,,,1785,30
"2XAG","A","A",3288,100
,,,1522,95
,,,1604,90
,,,1598,70
,,,1599,50
,,,1646,30
,"B","B",1354,100
,,,1691,95
,,,1735,90
,,,1714,70
,,,1729,50
,,,1785,30
"2XAF","A","A",3288,100
,,,1522,95
,,,1604,90
,,,1598,70
,,,1599,50
,,,1646,30
,"B","B",1354,100
,,,1691,95
,,,1735,90
,,,1714,70
,,,1729,50
,,,1785,30
"2XAE","A","A",707,100
,"B","B",652,95
,"C","C",694,90
,,,784,70
,,,643,50
,,,265,30
"2XAS","A","A",3288,100
,,,1522,95
,,,1604,90
,,,1598,70
,,,1599,50
,,,1646,30
,"B","B",1354,100
,,,1691,95
,,,1735,90
,,,1714,70
,,,1729,50
,,,1785,30
"2XAQ","A","A",3288,100
,,,1522,95
,,,1604,90
,,,1598,70
,,,1599,50
,,,1646,30
,"B","B",1354,100
,,,1691,95
,,,1735,90
,,,1714,70
,,,1729,50
,,,1785,30
"2XAM","A","A",3520,100
,"B","B",2412,95
,,,2467,90
,,,2430,70
,,,2405,50
,,,2434,30
"2XAL","A","A",3520,100
,"B","B",2412,95
,,,2467,90
,,,2430,70
,,,2405,50
,,,2434,30
"2XAU","A","A",9960,100
,"B","B",9609,95
,,,11425,90
,,,4132,70
,,,1518,50
,,,1556,30
"6BIH","A","H",42775,100
,,,8791,95
,,,8341,90
,,,7467,70
,,,7849,50
,,,290,30
,"B","C",102,100
,,,130,95
,,,91,90
,,,60,70
,,,75,50
,,,76,30
"6BII","A","A",73767,100
,"B","B",59851,95
,,,40924,90
,,,9162,70
,,,10156,50
,,,483,30
"6BI4","A","A",99230,100
,"B","B",39020,95
,"C","C",63499,90
,"D","D",52148,70
,,,12020,50
,,,580,30
"1TZD","A","A",80483,100
,"B","B",14601,95
,,,11725,90
,,,13884,70
,,,7966,50
,,,7318,30
"7EJJ","A","A",34743,100
,"B","B",4333,95
,"C","C",4437,90
,"D","D",1621,70
,,,1478,50
,,,13,30
"7EJI","A","A",15190,100
,"B","B",4333,95
,"C","C",4437,90
,"D","D",1621,70
,,,1478,50
,,,13,30
"7EJH","A","A",15190,100
,"B","B",4333,95
,"C","C",4437,90
,"D","D",1621,70
,,,1478,50
,,,13,30
"1TZL","A","A",36713,100
,"B","B",1082,95
,"C","C",1131,90
,"D","D",1205,70
,"E","E",1197,50
,"F","F",1161,30
,"G","G"
,"H","H"
"7EII","A","A",32198,100
,"B","B",20834,95
,,,19564,90
,,,14351,70
,,,17285,50
,,,14362,30
"7EIH","A","A",47650,100
,"B","B",20834,95
,,,19564,90
,,,14351,70
,,,17285,50
,,,14362,30
"1TY8","A","A",17609,100
,,,16734,95
,,,18311,90
,,,15825,70
,,,15768,50
,,,15107,30
"7EIJ","A","A",32198,100
,"B","B",20834,95
,,,19564,90
,,,14351,70
,,,17285,50
,,,14362,30
"7EJ2","A","A",27042,100
,"C","C",1964,95
,"E","E",2057,90
,"G","G",2072,70
,,,2031,50
,,,1270,30
,"B","B",59927,100
,"D","D",31588,95
,"F","F",22261,90
,"H","H",29334,70
,,,3143,50
,,,3076,30
"7EJ1","A","A",27042,100
,"C","C",1964,95
,"E","E",2057,90
,"G","G",2072,70
,,,2031,50
,,,1270,30
,"B","B",67205,100
,"D","D",31588,95
,"F","F",22261,90
,"H","H",29334,70
,,,3143,50
,,,3076,30
"1TYP","A","A",77147,100
,"B","B",8230,95
,,,8403,90
,,,891,70
,,,886,50
,,,300,30
"1TYT","A","A",51057,100
,"B","B",8230,95
,,,8403,90
,,,891,70
,,,886,50
,,,300,30
"1U8V","A","A",103373,100
,"B","B",53399,95
,"C","C",66777,90
,"D","D",61898,70
,,,26412,50
,,,18246,30
"7EHJ","A","A",3529,100
,"B","B",4249,95
,,,4528,90
,,,4432,70
,,,3745,50
,,,988,30
"1U8X","A","X",91876,100
,,,72551,95
,,,64006,90
,,,14833,70
,,,13953,50
,,,5930,30
"7EHE","A","A",34478,100
,"B","B",26884,95
,,,30395,90
,,,24582,70
,,,1938,50
,,,1942,30
"1U9U","A","A",47068,100
,,,2650,95
,,,2776,90
,,,1765,70
,,,1673,50
,,,1719,30
"7EHX","A","A",80259,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1U9M","A","A",80107,100
,"B","B",2650,95
,"C","C",2776,90
,"D","D",1765,70
,"E","E",1673,50
,"F","F",1719,30
"1U8A","A","A",1795,100
,,,2178,95
,,,2239,90
,,,2192,70
,,,2235,50
,,,1729,30
"6BCZ","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"2WYW","A","A",8225,100
,"B","B",9441,95
,"C","C",9948,90
,"D","D",10119,70
,,,9990,50
,,,13,30
"2WYV","A","A",8225,100
,"B","B",9441,95
,"C","C",9948,90
,"D","D",10119,70
,,,9990,50
,,,13,30
"6BD9","A","A",2912,100
,"B","B",3708,95
,,,3641,90
,,,2090,70
,,,1938,50
,,,1942,30
"1U7T","A","A",42111,100
,"B","B",11884,95
,"C","C",12756,90
,"D","D",5874,70
,,,2941,50
,,,13,30
"2WZD","A","A",40609,100
,,,1527,95
,,,1513,90
,,,1436,70
,,,1132,50
,,,807,30
"6BDH","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"2WZC","A","A",2488,100
,,,1527,95
,,,1513,90
,,,1436,70
,,,1132,50
,,,807,30
"6BDE","A","A",66525,100
,,,32598,95
,,,30073,90
,,,23387,70
,,,22851,50
,,,3973,30
"2WZB","A","A",2488,100
,,,1527,95
,,,1513,90
,,,1436,70
,,,1132,50
,,,807,30
"6BDD","A","A",90998,100
,,,32598,95
,,,30073,90
,,,23387,70
,,,22851,50
,,,3973,30
"6BE0","A","A",67742,100
,,,65803,95
,,,56112,90
,,,41048,70
,,,42715,50
,,,36375,30
"6BDO","A","B",9967,100
,"B","A",7445,95
,"C","D",7689,90
,"D","C",6798,70
,,,6517,50
,,,4876,30
"7EGN","A","A",15526,100
,"B","B",290,95
,,,309,90
,,,330,70
,,,341,50
,,,359,30
"6BDM","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6BDN","A","A",45280,100
,,,46635,95
,,,69855,90
,,,12023,70
,,,12462,50
,,,5,30
"6BDK","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6BDI","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"7EGV","A","A",34478,100
,"B","B",26884,95
,,,30395,90
,,,24582,70
,,,1938,50
,,,1942,30
"1U8F","A","O",4456,100
,"B","P",2453,95
,"C","Q",2276,90
,"D","R",1064,70
,,,234,50
,,,258,30
"2X9V","A","A",284,100
,"B","B",366,95
,"C","C",386,90
,"D","D",399,70
,,,378,50
,,,13,30
"1U74","A","A",3901,100
,"C","C",154,95
,,,158,90
,,,183,70
,,,219,50
,,,239,30
,"B","B",9260,100
,"D","D",408,95
,,,429,90
,,,427,70
,,,276,50
,,,270,30
"1TUU","A","A",17052,100
,"B","B",18728,95
,,,15557,90
,,,18018,70
,,,9756,50
,,,1529,30
"1TV8","A","A",19283,100
,"B","B",13527,95
,,,14304,90
,,,12350,70
,,,10395,50
,,,9393,30
"1TUY","A","A",17052,100
,"B","B",18728,95
,,,15557,90
,,,18018,70
,,,9756,50
,,,1529,30
"1U7R","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"1U7S","A","A",310,100
,,,93,95
,,,16,90
,,,23,70
,,,50,50
,,,68,30
"6BD7","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6BD8","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6BD5","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6BD6","A","A",396,100
,,,441,95
,,,468,90
,,,466,70
,,,453,50
,,,479,30
"6BD3","A","A",2912,100
,"B","B",3708,95
,,,3641,90
,,,2090,70
,,,1938,50
,,,1942,30
"1U7H","A","A",32294,100
,"B","B",25511,95
,,,30183,90
,,,24776,70
,,,19395,50
,,,16448,30
"2X99","A","A",6270,100
,,,2467,95
,,,2348,90
,,,2294,70
,,,2046,50
,,,2025,30
"6BAZ","A","A",788,100
,"B","B",991,95
,"C","C",619,90
,"D","D",479,70
,,,469,50
,,,245,30
"6BAX","A","A",788,100
,"B","B",991,95
,"C","C",619,90
,"D","D",479,70
,,,469,50
,,,245,30
"1U5U","A","A",103935,100
,"B","B",76297,95
,,,46908,90
,,,62022,70
,,,33323,50
,,,41799,30
"1TU9","A","A",94704,100
,,,48855,95
,,,35926,90
,,,36470,70
,,,46745,50
,,,42064,30
"6BBM","A","A",16092,100
,"B","B",15664,95
,"C","C",16707,90
,"D","D",9023,70
,"E","E",8571,50
,"F","F",2909,30
,"G","V",53222,100
,"H","W",36712,95
,"I","X",43195,90
,"J","Y",39354,70
,"K","Z",28221,50
,,,34465,30
"2X9G","A","A",284,100
,"B","B",366,95
,"C","C",386,90
,"D","D",399,70
,,,378,50
,,,13,30
"1U6R","A","A",108952,100
,"B","B",19338,95
,,,17503,90
,,,4415,70
,,,2098,50
,,,1041,30
"2WY4","A","A",83444,100
,,,79222,95
,,,68059,90
,,,31141,70
,,,28877,50
,,,2887,30
"6BC5","A","A",4930,100
,,,4268,95
,,,4270,90
,,,4189,70
,,,4236,50
,,,4039,30
"2X9P","A","A",28173,100
,,,22804,95
,,,33036,90
,,,28427,70
,,,15584,50
,,,81,30
"6BC3","A","A",4930,100
,,,4268,95
,,,4270,90
,,,4189,70
,,,4236,50
,,,4039,30
"2X9N","A","A",284,100
,"B","B",366,95
,"C","C",386,90
,"D","D",399,70
,,,378,50
,,,13,30
"2X7Y","A","A",15526,100
,"B","B",290,95
,,,309,90
,,,330,70
,,,341,50
,,,359,30
"3ZYX","A","A",50804,100
,"B","B",747,95
,,,806,90
,,,835,70
,,,839,50
,,,863,30
"2X86","A","A",40648,100
,"B","B",23771,95
,"C","C",23956,90
,"D","D",22472,70
,"E","E",11745,50
,"F","F",11166,30
,"G","G"
,"H","H"
,"I","I"
,"J","J"
,"K","K"
,"L","L"
,"M","M"
,"N","N"
,"O","O"
,"P","P"
,"Q","Q"
,"R","R"
,"S","S"
,"T","T"
"3ZYV","A","A",103537,100
,"B","B",51870,95
,"C","C",52146,90
,"D","D",50175,70
,,,1269,50
,,,1273,30
"2WW4","A","A",23889,100
,"B","B",34687,95
,,,23978,90
,,,29576,70
,,,21604,50
,,,4803,30
"7ED9","A","A",32748,100
,"B","B",29983,95
,,,28065,90
,,,25955,70
,,,26522,50
,,,7182,30
"6BAD","A","A",788,100
,"B","B",991,95
,"C","C",619,90
,"D","D",479,70
,,,469,50
,,,245,30
"7EDC","A","A",102252,100
,,,51117,95
,,,51419,90
,,,36385,70
,,,50546,50
,,,35981,30
"1U55","A","A",3824,100
,"B","B",2261,95
,,,2278,90
,,,2339,70
,,,2374,50
,,,2326,30
"1U56","A","A",3824,100
,"B","B",2261,95
,,,2278,90
,,,2339,70
,,,2374,50
,,,2326,30
"7EDA","A","A",1275,100
,,,479,95
,,,504,90
,,,432,70
,,,415,50
,,,439,30
,"J","K",721,100
,,,948,95
,,,943,90
,,,887,70
,,,434,50
,,,459,30
,"K","L",373,100
,,,491,95
,,,519,90
,,,442,70
,,,427,50
,,,456,30
,"L","M",70089,100
,,,60434,95
,,,38386,90
,,,46713,70
,,,38201,50
,,,38228,30
,"M","O",425,100
,,,1099,95
,,,1170,90
,,,633,70
,,,608,50
,,,536,30
,"N","T",374,100
,,,492,95
,,,520,90
,,,559,70
,,,428,50
,,,457,30
,"O","U",751,100
,,,972,95
,,,1007,90
,,,1078,70
,,,1076,50
,,,1107,30
,"P","V",1284,100
,,,1565,95
,,,1619,90
,,,1700,70
,,,1617,50
,,,1538,30
,"Q","Y",806,100
,,,1029,95
,,,1080,90
,,,1165,70
,,,1144,50
,,,1176,30
,"R","X",417,100
,,,534,95
,,,564,90
,,,600,70
,,,584,50
,,,605,30
,"S","Z",382,100
,,,501,95
,,,531,90
,,,552,70
,,,475,50
,,,496,30
,"B","B",362,100
,,,480,95
,,,507,90
,,,431,70
,,,414,50
,,,438,30
,"T","R",1397,100
,,,1733,95
,,,1772,90
,,,1795,70
,,,1725,50
,,,1736,30
,"C","C",379,100
,,,495,95
,,,521,90
,,,436,70
,,,422,50
,,,448,30
,"D","D",9325,100
,,,476,95
,,,452,90
,,,429,70
,,,416,50
,,,442,30
,"E","E",363,100
,,,481,95
,,,508,90
,,,480,70
,,,421,50
,,,445,30
,"F","F",485,100
,,,622,95
,,,658,90
,,,641,70
,,,583,50
,,,604,30
,"G","H",372,100
,,,490,95
,,,518,90
,,,487,70
,,,483,50
,,,508,30
,"H","I",381,100
,,,500,95
,,,530,90
,,,439,70
,,,424,50
,,,450,30
,"I","J",430,100
,,,538,95
,,,571,90
,,,634,70
,,,520,50
,,,544,30
"2WWI","A","A",6016,100
,"B","B",7256,95
,"C","C",7394,90
,,,6574,70
,,,6850,50
,,,4187,30
