,,,,,,6586,95
,,,,,,5564,90
,,,,,,5488,70
,,,,,,582,50
,,,,,,598,30
"1R6B","1","A","X","UniProt","P0ABH9",37352,100,"ClpA protein",,,"Escherichia coli",562,"ATP-dependent Clp protease ATP-binding subunit ClpA","up:Protein.up:recommendedName.up:fullName"
,,,,,,6241,95
,,,,,,6040,90
,,,,,,6288,70
,,,,,,5555,50
,,,,,,2852,30
"1QUB","1","A","A","UniProt","P02749",78868,100,"PROTEIN (human beta2-Glycoprotein I)","UniProt","APOH","Homo sapiens",9606,"Beta-2-glycoprotein 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,5515,95,,"UniProt","B2G1"
,,,,,,5635,90
,,,,,,5482,70
,,,,,,4971,50
,,,,,,5036,30
"1R6D","1","A","A","UniProt","Q9ZGH3",105969,100,"TDP-glucose-4,6-dehydratase","PDB Primary Data","desIV","Streptomyces venezuelae",54571,"dTDP-glucose 4,6-dehydratase","up:Protein.up:recommendedName.up:fullName"
,,,,,,31693,95,,"UniProt","desIV"
,,,,,,31960,90
,,,,,,20810,70
,,,,,,11997,50
,,,,,,578,30
"1QUE","1","A","A","UniProt","P21890",8822,100,"FERREDOXIN--NADP+ REDUCTASE","UniProt","petH","Nostoc sp. PCC 7119",1168,"Ferredoxin--NADP reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1342,95
,,,,,,1395,90
,,,,,,1442,70
,,,,,,1426,50
,,,,,,647,30
"1R66","1","A","A","UniProt","Q9ZGH3",90295,100,"TDP-glucose-4,6-dehydratase","PDB Primary Data","desIV","Streptomyces venezuelae",54571,"dTDP-glucose 4,6-dehydratase","up:Protein.up:recommendedName.up:fullName"
,,,,,,31693,95,,"UniProt","desIV"
,,,,,,31960,90
,,,,,,20810,70
,,,,,,11997,50
,,,,,,578,30
"1QV0","1","A","A","UniProt","Q27709",10745,100,"Obelin",,,"Obelia longissima",32570,"Obelin","up:Protein.up:recommendedName.up:fullName"
,,,,,,3503,95
,,,,,,3539,90
,,,,,,3177,70
,,,,,,1902,50
,,,,,,1902,30
"1R6O","2","C, D","C, D","UniProt","P0A8Q6",3943,100,"ATP-dependent Clp protease adaptor protein clpS","PDB Primary Data","clpS","Escherichia coli",562,"ATP-dependent Clp protease adapter protein ClpS","up:Protein.up:recommendedName.up:fullName"
,,,,,,3874,95,,"PDB Primary Data","b0881"
,,,,,,4038,90,,"PDB Primary Data","C1018"
,,,,,,3858,70,,"PDB Primary Data","Z1118"
,,,,,,3852,50,,"PDB Primary Data","ECS0967"
,,,,,,3708,30,,"PDB Primary Data","SF0841"
,,,,,,,,,"PDB Primary Data","S0881"
,"1","A, B","A, B","UniProt","P0ABH9",4769,100,"ATP-dependent Clp protease ATP-binding subunit clpA","PDB Primary Data","clpA","Escherichia coli",562,"ATP-dependent Clp protease ATP-binding subunit ClpA","up:Protein.up:recommendedName.up:fullName"
,,,,,,5546,95,,"PDB Primary Data","lopD"
,,,,,,5597,90,,"PDB Primary Data","b0882"
,,,,,,5321,70,,"PDB Primary Data","C1019"
,,,,,,5048,50,,"PDB Primary Data","Z1119"
,,,,,,4926,30,,"PDB Primary Data","ECS0968"
"1QV1","1","A","A","UniProt","Q27709",10745,100,"Obelin",,,"Obelia longissima",32570,"Obelin","up:Protein.up:recommendedName.up:fullName"
,,,,,,3503,95
,,,,,,3539,90
,,,,,,3177,70
,,,,,,1902,50
,,,,,,1902,30
"1QUP","1","A, B","A, B","UniProt","P40202",43091,100,"SUPEROXIDE DISMUTASE 1 COPPER CHAPERONE",,,"Saccharomyces cerevisiae",4932,"Superoxide dismutase 1 copper chaperone","up:Protein.up:recommendedName.up:fullName"
,,,,,,53111,95
,,,,,,46766,90
,,,,,,50315,70
,,,,,,30246,50
,,,,,,31830,30
"1R6Q","1","A, B","A, B","UniProt","P0ABH9",4769,100,"ATP-dependent Clp protease ATP-binding subunit clpA",,,"Escherichia coli",562,"ATP-dependent Clp protease ATP-binding subunit ClpA","up:Protein.up:recommendedName.up:fullName"
,,,,,,5546,95
,,,,,,5597,90
,,,,,,5321,70
,,,,,,5048,50
,,,,,,4926,30
,"2","C, D","C, D","UniProt","P0A8Q6",3943,100,"ATP-dependent Clp protease adaptor protein clpS",,,"Escherichia coli",562,"ATP-dependent Clp protease adapter protein ClpS","up:Protein.up:recommendedName.up:fullName"
,,,,,,3874,95
,,,,,,4038,90
,,,,,,3858,70
,,,,,,3852,50
,,,,,,3708,30
"1QUS","1","A","A","UniProt","P41052",5374,100,"LYTIC MUREIN TRANSGLYCOSYLASE B",,,"Escherichia coli",562,"Membrane-bound lytic murein transglycosylase B","up:Protein.up:recommendedName.up:fullName"
,,,,,,6422,95
,,,,,,6198,90
,,,,,,5625,70
,,,,,,6038,50
,,,,,,4526,30
"1R6T","1","A, B","A, B","UniProt","P23381",78210,100,"Tryptophanyl-tRNA synthetase","PDB Primary Data","WARS","Homo sapiens",9606,"Tryptophan--tRNA ligase, cytoplasmic","up:Protein.up:recommendedName.up:fullName"
,,,,,,6171,95,,"UniProt","WARS1"
,,,,,,6067,90,,"UniProt","IFI53"
,,,,,,6303,70,,"UniProt","WARS"
,,,,,,5689,50,,"UniProt","WRS"
,,,,,,5207,30
"1R75","1","A","A","UniProt","P84150",88415,100,"hypothetical protein","UniProt","LMJF_20_1230","Leishmania major",5664,"Unknown protein","up:Protein.up:submittedName.up:fullName"
,,,,,,37220,95
,,,,,,39320,90
,,,,,,62244,70
,,,,,,44252,50
,,,,,,36295,30
"1QUT","1","A","A","UniProt","P41052",5374,100,"LYTIC MUREIN TRANSGLYCOSYLASE B",,,"Escherichia coli",562,"Membrane-bound lytic murein transglycosylase B","up:Protein.up:recommendedName.up:fullName"
,,,,,,6422,95
,,,,,,6198,90
,,,,,,5625,70
,,,,,,6038,50
,,,,,,4526,30
"1R6U","1","A, B","A, B","UniProt","P23381",78347,100,"Tryptophanyl-tRNA synthetase","PDB Primary Data","WARS","Homo sapiens",9606,"Tryptophan--tRNA ligase, cytoplasmic","up:Protein.up:recommendedName.up:fullName"
,,,,,,6171,95,,"UniProt","WARS1"
,,,,,,6067,90,,"UniProt","IFI53"
,,,,,,6303,70,,"UniProt","WARS"
,,,,,,5689,50,,"UniProt","WRS"
,,,,,,5207,30
"1R76","1","A","A","UniProt","Q9X592",45530,100,"pectate lyase","PDB Primary Data","pelA","Niveispirillum irakense",34011,"Pectate lyase","up:Protein.up:submittedName.up:fullName"
,,,,,,58221,95,,"UniProt","pelA"
,,,,,,47652,90
,,,,,,40005,70
,,,,,,37071,50
,,,,,,31524,30
"1QV6","1","A, B","A, B","UniProt","P00327",40284,100,"Alcohol dehydrogenase E chain",,,"Equus caballus",9796,"Alcohol dehydrogenase E chain","up:Protein.up:recommendedName.up:fullName"
,,,,,,432,95
,,,,,,465,90
,,,,,,419,70
,,,,,,330,50
,,,,,,350,30
"1QUF","1","A","A","UniProt","P21890",44572,100,"FERREDOXIN-NADP+ REDUCTASE","UniProt","petH","Nostoc sp. PCC 7119",1168,"Ferredoxin--NADP reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1342,95
,,,,,,1395,90
,,,,,,1442,70
,,,,,,1426,50
,,,,,,647,30
"1R6L","1","A","A","UniProt","P50597",22503,100,"Ribonuclease PH","PDB Primary Data","rph","Pseudomonas aeruginosa",287,"Ribonuclease PH","up:Protein.up:recommendedName.up:fullName"
,,,,,,23810,95
,,,,,,23571,90
,,,,,,29011,70
,,,,,,4031,50
,,,,,,3930,30
"1QST","1","A","A","UniProt","Q27198",4495,100,"TGCN5 HISTONE ACETYL TRANSFERASE",,,"Tetrahymena thermophila",5911,"Histone acetyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5510,95
,,,,,,5731,90
,,,,,,4989,70
,,,,,,2937,50
,,,,,,2849,30
"1R55","1","A","A","UniProt","Q9BZ11",22852,100,"ADAM 33","PDB Primary Data","ADAM33","Homo sapiens",9606,"Disintegrin and metalloproteinase domain-containing protein 33","up:Protein.up:recommendedName.up:fullName"
,,,,,,28382,95,,"UniProt","ADAM33"
,,,,,,27617,90,,"UniProt","C20orf153"
,,,,,,29322,70,,"UniProt","UNQ873/PRO1891"
,,,,,,23796,50
,,,,,,4014,30
"1R5M","1","A","A","UniProt","P38262",57317,100,"SIR4-interacting protein SIF2","PDB Primary Data","SIF2","Saccharomyces cerevisiae",4932,"SIR4-interacting protein SIF2","up:Protein.up:recommendedName.up:fullName"
,,,,,,37158,95
,,,,,,38653,90
,,,,,,59878,70
,,,,,,53536,50
,,,,,,23199,30
"1QU0","1","A, B, C, D","A, B, C, D","UniProt","Q60675",66201,100,"LAMININ ALPHA2 CHAIN","UniProt","Lama2","Mus musculus",10090,"Laminin subunit alpha-2","up:Protein.up:recommendedName.up:fullName"
,,,,,,48079,95
,,,,,,65896,90
,,,,,,61975,70
,,,,,,37096,50
,,,,,,25716,30
"1R61","1","A, B","A, B","UniProt","P84132",27148,100,"metal-dependent hydrolase",,,"Geobacillus stearothermophilus",1422,"Hydrolase","up:Protein.up:submittedName.up:fullName"
,,,,,,30366,95
,,,,,,28176,90
,,,,,,27488,70
,,,,,,22363,50
,,,,,,18894,30
"1R64","2","C, D","C, D",,,,,"Ac-Arg-Glu-Lys-boroArg peptide inhibitor"
,"1","A, B","A, B","UniProt","P13134",20326,100,"Kexin","PDB Primary Data","KEX2 OR QDS1 OR YNL238W OR N1122","Saccharomyces cerevisiae",4932,"Kexin","up:Protein.up:recommendedName.up:fullName"
,,,,,,16275,95
,,,,,,19392,90
,,,,,,14381,70
,,,,,,13863,50
,,,,,,1208,30
"1QTE","1","A","A","UniProt","P0AGC3",29658,100,"SOLUBLE LYTIC TRANSGLYCOSYLASE SLT70",,,"Escherichia coli",562,"Soluble lytic murein transglycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19682,95
,,,,,,18900,90
,,,,,,18472,70
,,,,,,15383,50
,,,,,,4359,30
"1QSA","1","A","A","UniProt","P0AGC3",29658,100,"PROTEIN (SOLUBLE LYTIC TRANSGLYCOSYLASE SLT70)",,,"Escherichia coli",562,"Soluble lytic murein transglycosylase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19682,95
,,,,,,18900,90
,,,,,,18472,70
,,,,,,15383,50
,,,,,,4359,30
"1R45","1","A, B, C, D","A, B, C, D","UniProt","Q00901",35985,100,"Mono-ADP-ribosyltransferase C3",,,"Clostridium phage c-st",12336,"Mono-ADP-ribosyltransferase C3","up:Protein.up:recommendedName.up:fullName"
,,,,,,31786,95
,,,,,,27381,90
,,,,,,25000,70
,,,,,,2559,50
,,,,,,1786,30
"1R3U","1","A, B","A, B","UniProt","Q8R7L0",24262,100,"Hypoxanthine-guanine phosphoribosyltransferase","PDB Primary Data","TTE2394","Caldanaerobacter subterraneus subsp. tengcongensis",119072,"Hypoxanthine phosphoribosyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,19441,95
,,,,,,18753,90
,,,,,,14615,70
,,,,,,2643,50
,,,,,,1694,30
"1R46","1","A, B","A, B","UniProt","P06280",2495,100,"Alpha-galactosidase A","PDB Primary Data","GLA","Homo sapiens",9606,"Alpha-galactosidase A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2143,95,,"UniProt","GLA"
,,,,,,2226,90
,,,,,,2184,70
,,,,,,1519,50
,,,,,,1583,30
"1R47","1","A, B","A, B","UniProt","P06280",2495,100,"Alpha-galactosidase A","PDB Primary Data","GLA","Homo sapiens",9606,"Alpha-galactosidase A","up:Protein.up:recommendedName.up:fullName"
,,,,,,2143,95,,"UniProt","GLA"
,,,,,,2226,90
,,,,,,2184,70
,,,,,,1519,50
,,,,,,1583,30
"1QS8","2","C, D","C, D",,,,,"PEPSTATIN A",,,"Streptomyces argenteolus subsp. toyonakensis",285516
,"1","A, B","A, B","UniProt","O60989",83969,100,"PLASMEPSIN","UniProt","PVC01_130047600","Plasmodium vivax",5855,"Aspartic protease PM4","up:Protein.up:submittedName.up:fullName"
,,,,,,54966,95,,"UniProt","PVT01_130045800"
,,,,,,38165,90
,,,,,,1441,70
,,,,,,1320,50
,,,,,,300,30
"1QRW","1","A","A","UniProt","P00778",26068,100,"ALHPA-LYTIC PROTEASE","UniProt","alpha-LP","Lysobacter enzymogenes",69,"Alpha-lytic protease","up:Protein.up:recommendedName.up:fullName"
,,,,,,868,95
,,,,,,898,90
,,,,,,898,70
,,,,,,902,50
,,,,,,472,30
"1QRX","1","A","A","UniProt","P00778",2053,100,"ALPHA-LYTIC PROTEASE","UniProt","alpha-LP","Lysobacter enzymogenes",69,"Alpha-lytic protease","up:Protein.up:recommendedName.up:fullName"
,,,,,,868,95
,,,,,,898,90
,,,,,,898,70
,,,,,,902,50
,,,,,,472,30
"1R4L","1","A","A","UniProt","Q9BYF1",266,100,"angiotensin I converting enzyme 2","PDB Primary Data","ACE2","Homo sapiens",9606,"Angiotensin-converting enzyme 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,302,95,,"UniProt","ACE2"
,,,,,,322,90,,"UniProt","UNQ868/PRO1885"
,,,,,,311,70
,,,,,,322,50
,,,,,,254,30
,"2","B","B",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
,"3","C","C",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
,"4","D","D",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
,"5","E","E",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
"1QSN","1","A","A","UniProt","Q27198",4495,100,"TGCN5 HISTONE ACETYL TRANSFERASE",,,"Tetrahymena thermophila",5911,"Histone acetyltransferase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5510,95
,,,,,,5731,90
,,,,,,4989,70
,,,,,,2937,50
,,,,,,2849,30
,"2","B","B","UniProt","P61830",15739,100,"HISTONE H3",,,"Saccharomyces cerevisiae",4932,"Histone H3","up:Protein.up:recommendedName.up:fullName"
,,,,,,20508,95
,,,,,,20652,90
,,,,,,17525,70
,,,,,,13748,50
,,,,,,12958,30
"1R4P","1","A","A","UniProt","P09385",4311,100,"shiga-like toxin type II A subunit","PDB Primary Data","stx2A","Escherichia coli",562,"Shiga-like toxin 2 subunit A","up:Protein.up:recommendedName.up:fullName"
,,,,,,5300,95
,,,,,,4480,90
,,,,,,4429,70
,,,,,,3551,50
,,,,,,3532,30
,"2","B, C, D, E, F","B, C, D, E, F","UniProt","P09386",3544,100,"shiga-like toxin type II B subunit","PDB Primary Data","stx2B","Escherichia coli",562,"Shiga-like toxin 2 subunit B","up:Protein.up:recommendedName.up:fullName"
,,,,,,3828,95
,,,,,,3731,90
,,,,,,2923,70
,,,,,,1565,50
,,,,,,1598,30
"1R54","1","A","A","UniProt","Q9BZ11",22852,100,"ADAM 33","PDB Primary Data","ADAM33","Homo sapiens",9606,"Disintegrin and metalloproteinase domain-containing protein 33","up:Protein.up:recommendedName.up:fullName"
,,,,,,28382,95,,"UniProt","ADAM33"
,,,,,,27617,90,,"UniProt","C20orf153"
,,,,,,29322,70,,"UniProt","UNQ873/PRO1891"
,,,,,,23796,50
,,,,,,4014,30
"1QSG","1","A, B, C, D, E, F, G, H","A, B, C, D, E, F, G, H","UniProt","P0AEK4",2032,100,"ENOYL-[ACYL-CARRIER-PROTEIN] REDUCTASE",,,"Escherichia coli",562,"Enoyl-[acyl-carrier-protein] reductase [NADH] FabI","up:Protein.up:recommendedName.up:fullName"
,,,,,,2153,95
,,,,,,1919,90
,,,,,,1977,70
,,,,,,677,50
,,,,,,12,30
"1QSH","1","A, C","A, C","UniProt","P69905",100,100,"PROTEIN (HEMOGLOBIN ALPHA CHAIN)","UniProt","HBA1","Homo sapiens",9606,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,117,95,,"UniProt","HBA2"
,,,,,,122,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B, D","B, D","UniProt","P68871",139,100,"PROTEIN (HEMOGLOBIN BETA CHAIN)","UniProt","HBB","Homo sapiens",9606,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,115,95
,,,,,,120,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"1QSI","1","A, C","A, C","UniProt","P69905",100,100,"PROTEIN (HEMOGLOBIN ALPHA CHAIN)","UniProt","HBA1","Homo sapiens",9606,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,117,95,,"UniProt","HBA2"
,,,,,,122,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B, D","B, D","UniProt","P68871",139,100,"PROTEIN (HEMOGLOBIN BETA CHAIN)","UniProt","HBB","Homo sapiens",9606,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,115,95
,,,,,,120,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"1R33","1","A","A","UniProt","Q24451",768,100,"putative golgi alpha-mannosidase II","PDB Primary Data","ALPHA-MAN-II OR GMII OR CG18474/CG18802/CG8139","Drosophila melanogaster",7227,"Alpha-mannosidase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,579,95,,"UniProt","alpha-Man-IIa"
,,,,,,613,90,,"UniProt","GmII"
,,,,,,676,70,,"UniProt","CG18802"
,,,,,,670,50
,,,,,,689,30
"1QR3","1","A","E","UniProt","P00772",350,100,"Chymotrypsin-like elastase family member 1","UniProt","CELA1","Sus scrofa",9823,"Chymotrypsin-like elastase family member 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,294,95,,"UniProt","ELA1"
,,,,,,315,90
,,,,,,339,70
,,,,,,329,50
,,,,,,4,30
,"2","B","I",,,,,"FR901277 Inhibitor",,,"Streptomyces resistomycificus",67356
"1R2R","1","A, B, C, D","A, B, C, D","UniProt","P00939",12345,100,"Triosephosphate isomerase","UniProt","TPI1","Oryctolagus cuniculus",9986,"Triosephosphate isomerase","up:Protein.up:recommendedName.up:fullName"
,,,,,,1969,95
,,,,,,2052,90
,,,,,,1122,70
,,,,,,253,50
,,,,,,234,30
"1QQS","1","A","A","UniProt","P80188",94295,100,"NEUTROPHIL GELATINASE","UniProt","LCN2","Homo sapiens",9606,"Neutrophil gelatinase-associated lipocalin","up:Protein.up:recommendedName.up:fullName"
,,,,,,1208,95,,"UniProt","HNL"
,,,,,,1220,90,,"UniProt","NGAL"
,,,,,,814,70
,,,,,,770,50
,,,,,,623,30
"1R34","1","A","A","UniProt","Q24451",768,100,"putative golgi alpha-mannosidase II","PDB Primary Data","ALPHA-MAN-II","Drosophila melanogaster",7227,"Alpha-mannosidase 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,579,95,,"UniProt","alpha-Man-IIa"
,,,,,,613,90,,"UniProt","GmII"
,,,,,,676,70,,"UniProt","CG18802"
,,,,,,670,50
,,,,,,689,30
"1R35","1","A, B","A, B","UniProt","P29477",684,100,"Nitric oxide synthase, inducible","PDB Primary Data","Nos2","Mus musculus",10090,"Nitric oxide synthase, inducible","up:Protein.up:recommendedName.up:fullName"
,,,,,,1068,95,,"PDB Primary Data","Inosl"
,,,,,,1101,90,,"UniProt","Nos2"
,,,,,,1045,70,,"UniProt","Inosl"
,,,,,,35,50
,,,,,,54,30
"1QQU","1","A","A","UniProt","P00761",8573,100,"BETA TRYPSIN",,,"Sus scrofa",9823,"Trypsin","up:Protein.up:recommendedName.up:fullName"
,,,,,,1310,95
,,,,,,1325,90
,,,,,,14,70
,,,,,,30,50
,,,,,,4,30
"1QR6","1","A, B","A, B","UniProt","P23368",4513,100,"MALIC ENZYME 2","UniProt","ME2","Homo sapiens",9606,"NAD-dependent malic enzyme, mitochondrial","up:Protein.up:recommendedName.up:fullName"
,,,,,,3704,95
,,,,,,3588,90
,,,,,,3578,70
,,,,,,2142,50
,,,,,,1493,30
"1R37","1","A, B","A, B","UniProt","P39462",33224,100,"NAD-dependent alcohol dehydrogenase","PDB Primary Data","ADH or SSO2536","Saccharolobus solfataricus",2287,"NAD-dependent alcohol dehydrogenase","up:Protein.up:recommendedName.up:fullName"
,,,,,,10264,95
,,,,,,10133,90
,,,,,,7614,70
,,,,,,7332,50
,,,,,,897,30
"1QR7","1","A, B, C, D","A, B, C, D","UniProt","P0AB91",7178,100,"PHENYLALANINE-REGULATED 3-DEOXY-D-ARABINO-HEPTULOSONATE-7-PHOSPHATE SYNTHASE",,,"Escherichia coli",562,"Phospho-2-dehydro-3-deoxyheptonate aldolase, Phe-sensitive","up:Protein.up:recommendedName.up:fullName"
,,,,,,7314,95
,,,,,,7608,90
,,,,,,6547,70
,,,,,,1130,50
,,,,,,1154,30
"1QQW","1","A, B, C, D","A, B, C, D","UniProt","P04040",4471,100,"CATALASE","UniProt","CAT","Homo sapiens",9606,"Catalase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5507,95
,,,,,,1742,90
,,,,,,1710,70
,,,,,,1471,50
,,,,,,724,30
"1R38","1","A, B, C, D","A, B, C, D","UniProt","O74237",41178,100,"xylose reductase","PDB Primary Data","XYLR","Yamadazyma tenuis",2315449,"NAD(P)H-dependent D-xylose reductase","up:Protein.up:recommendedName.up:fullName"
,,,,,,5956,95,,"UniProt","XYL1"
,,,,,,5780,90,,"UniProt","XYLR"
,,,,,,4599,70
,,,,,,3682,50
,,,,,,3733,30
"1R39","1","A","A","UniProt","Q16539",157,100,"Mitogen-activated protein kinase 14","PDB Primary Data","MAPK14","Homo sapiens",9606,"Mitogen-activated protein kinase 14","up:Protein.up:recommendedName.up:fullName"
,,,,,,46,95,,"PDB Primary Data","CSBP1"
,,,,,,50,90,,"PDB Primary Data","CSBP2"
,,,,,,73,70,,"PDB Primary Data","CSBP OR MXI2"
,,,,,,83,50,,"UniProt","MAPK14"
,,,,,,48,30,,"UniProt","CSBP"
,,,,,,,,,"UniProt","CSBP1"
,,,,,,,,,"UniProt","CSBP2"
,,,,,,,,,"UniProt","CSPB1"
,,,,,,,,,"UniProt","MXI2"
,,,,,,,,,"UniProt","SAPK2A"
"1QRM","1","A","A","UniProt","P40881",10062,100,"CARBONIC ANHYDRASE",,,"Methanosarcina thermophila",2210,"Carbonic anhydrase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4800,95
,,,,,,4847,90
,,,,,,4718,70
,,,,,,4399,50
,,,,,,4567,30
"1QS2","1","A","A","UniProt","Q844J9",89995,100,"ADP-RIBOSYLTRANSFERASE",,,"Bacillus cereus",1396,"Vip2Ac","up:Protein.up:submittedName.up:fullName"
,,,,,,69962,95
,,,,,,38115,90
,,,,,,32528,70
,,,,,,27829,50
,,,,,,5089,30
"1R42","1","A","A","UniProt","Q9BYF1",266,100,"angiotensin I converting enzyme 2","PDB Primary Data","ACE2","Homo sapiens",9606,"Angiotensin-converting enzyme 2","up:Protein.up:recommendedName.up:fullName"
,,,,,,302,95,,"UniProt","ACE2"
,,,,,,322,90,,"UniProt","UNQ868/PRO1885"
,,,,,,311,70
,,,,,,322,50
,,,,,,254,30
,"2","B","B",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
,"3","C","C",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
,"4","D","D",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
,"5","E","E",,,,,"disordered segment of collectrin homology domain","PDB Primary Data","ACE2","Homo sapiens",9606
"1QRR","1","A","A","UniProt","O48917",29604,100,"sulfolipid biosynthesis (SQD1) PROTEIN","UniProt","SQD1","Arabidopsis thaliana",3702,"UDP-sulfoquinovose synthase, chloroplastic","up:Protein.up:recommendedName.up:fullName"
,,,,,,15134,95,,"UniProt","At4g33030"
,,,,,,15127,90,,"UniProt","F26P21.150"
,,,,,,12448,70
,,,,,,12123,50
,,,,,,10181,30
"1R43","1","A, B","A, B","UniProt","Q96W94",26159,100,"beta-alanine synthase","PDB Primary Data","PYD3","Lachancea kluyveri",4934,"Beta-alanine synthase","up:Protein.up:submittedName.up:fullName"
,,,,,,7736,95,,"UniProt","PYD3"
,,,,,,6690,90
,,,,,,7280,70
,,,,,,6804,50
,,,,,,6418,30
"1QRD","1","A, B","A, B","UniProt","P05982",105774,100,"QUINONE-REDUCTASE",,,"Rattus rattus",10117,"NAD(P)H dehydrogenase [quinone] 1","up:Protein.up:recommendedName.up:fullName"
,,,,,,49351,95
,,,,,,31012,90
,,,,,,2393,70
,,,,,,2386,50
,,,,,,2336,30
"1QRF","1","A","A","UniProt","P40881",10062,100,"CARBONIC ANHYDRASE",,,"Methanosarcina thermophila",2210,"Carbonic anhydrase","up:Protein.up:recommendedName.up:fullName"
,,,,,,4800,95
,,,,,,4847,90
,,,,,,4718,70
,,,,,,4399,50
,,,,,,4567,30
"1R1Y","1","A, C","A, C","UniProt","P69905",22992,100,"Hemoglobin alpha chain","UniProt","HBA1","Homo sapiens",9606,"Hemoglobin subunit alpha","up:Protein.up:recommendedName.up:fullName"
,,,,,,117,95,,"UniProt","HBA2"
,,,,,,122,90
,,,,,,35,70
,,,,,,10,50
,,,,,,14,30
,"2","B, D","B, D","UniProt","P68871",139,100,"Hemoglobin beta chain","UniProt","HBB","Homo sapiens",9606,"Hemoglobin subunit beta","up:Protein.up:recommendedName.up:fullName"
,,,,,,115,95
,,,,,,120,90
,,,,,,31,70
,,,,,,10,50
,,,,,,14,30
"1QPQ","1","A, B, C, D, E, F","A, B, C, D, E, F","UniProt","P9WJJ7",11872,100,"QUINOLINATE PHOSPHORIBOSYLTRANSFERASE","PDB Primary Data","nadC","Mycobacterium tuberculosis H37Rv",83332,"Nicotinate-nucleotide pyrophosphorylase [carboxylating]","up:Protein.up:recommendedName.up:fullName"
,,,,,,15233,95,,"UniProt","nadC"
,,,,,,14345,90,,"UniProt","Rv1596"
