Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
"3F8K",92531,100
,76801,95
,61821,90
,33382,70
,54689,50
,28125,30
"3EWK",55114,100
,69532,95
,71531,90
,58058,70
,41441,50
,27378,30
"2C64",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"2C65",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"2C5E",49427,100
,13042,95
,13403,90
,13877,70
,13120,50
,10697,30
"6OAX",12999,100
,2759,95
,2739,90
,2851,70
,1188,50
,1178,30

"3EWS",8093,100
,7397,95
,6919,90
,6801,70
,6412,50
,6543,30
"3F8R",27215,100
,17509,95
,18690,90
,18372,70
,16071,50
,874,30
"3F8P",27215,100
,17509,95
,18690,90
,18372,70
,16071,50
,874,30
"7RDU",30952,100
,26481,95
,30497,90
,22038,70
,1730,50
,1081,30
"4HZP",59283,100
,6336,95
,5908,90
,5529,70
,5881,50
,5412,30
"4HZO",6409,100
,6336,95
,5908,90
,5529,70
,5881,50
,5412,30
"6OAY",12999,100
,2759,95
,2739,90
,2851,70
,1188,50
,1178,30

"2BUE",16292,100
,8232,95
,8592,90
,7877,70
,8385,50
,7657,30
"2C66",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"7REH",47276,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"7REG",8693,100
,10345,95
,10743,90
,5673,70
,5732,50
,5241,30
"2C67",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"2BU8",1680,100
,1129,95
,1211,90
,1198,70
,892,50
,933,30
"3EXB",584,100
,153,95
,158,90
,183,70
,219,50
,239,30

"7RED",15474,100
,18836,95
,16244,90
,15735,70
,16857,50
,14975,30
"7RCM",2031,100
,2263,95
,2362,90
,2407,70
,2283,50
,2193,30
"7RCL",2031,100
,2263,95
,2362,90
,2407,70
,2283,50
,2193,30
"2C54",87650,100
,13042,95
,13403,90
,13877,70
,13120,50
,10697,30
"7RCV",19945,100
,17935,95
,16620,90
,430,70
,417,50
,442,30
,19952,100
,17943,95
,16628,90
,1193,70
,439,50
,462,30
,19953,100
,17944,95
,16629,90
,444,70
,428,50
,456,30
,19954,100
,17945,95
,16630,90
,18786,70
,475,50
,506,30
,36837,100
,33696,95
,30369,90
,20419,70
,605,50
,536,30
,36838,100
,33697,95
,30370,90
,20420,70
,21599,50
,18881,30
,36839,100
,33698,95
,30371,90
,20421,70
,21600,50
,18882,30
,19955,100
,17946,95
,16631,90
,18787,70
,429,50
,457,30
,36840,100
,33699,95
,30372,90
,20422,70
,21601,50
,18883,30
,36841,100
,33700,95
,30373,90
,20423,70
,21602,50
,1525,30
,19956,100
,17947,95
,16632,90
,18788,70
,10797,50
,11237,30
,19946,100
,17936,95
,16621,90
,433,70
,418,50
,443,30
,36842,100
,33701,95
,30374,90
,20424,70
,21603,50
,18884,30
,36843,100
,33702,95
,30375,90
,547,70
,476,50
,500,30
,36835,100
,17937,95
,16622,90
,435,70
,421,50
,448,30
,19947,100
,17938,95
,16623,90
,431,70
,420,50
,438,30
,19948,100
,17939,95
,16624,90
,13741,70
,423,50
,446,30
,19949,100
,17940,95
,16625,90
,649,70
,596,50
,611,30
,19950,100
,17941,95
,16626,90
,486,70
,485,50
,508,30
,19951,100
,17942,95
,16627,90
,438,70
,425,50
,449,30
,36836,100
,33695,95
,30368,90
,20418,70
,519,50
,550,30
"2C5A",42358,100
,13042,95
,13403,90
,13877,70
,13120,50
,10697,30
"6OA9",76605,100
,10859,95
,10801,90
,730,70
,738,50
,746,30
,2109,100
,8,95
,10,90
,13,70
,26,50
,40,30
,33044,100
,30311,95
,28377,90
,27419,70
,22316,50
,17907,30
"2BTD",19446,100
,20648,95
,16412,90
,18475,70
,17178,50
,10699,30
"3F8D",48515,100
,17509,95
,18690,90
,18372,70
,16071,50
,874,30
"4HZD",23957,100
,15450,95
,20376,90
,14754,70
,4087,50
,3370,30
"2C59",54680,100
,13042,95
,13403,90
,13877,70
,13120,50
,10697,30
"6OAA",13366,100
,10859,95
,10801,90
,730,70
,738,50
,746,30
,33044,100
,30311,95
,28377,90
,27419,70
,22316,50
,17907,30
,2109,100
,8,95
,10,90
,13,70
,26,50
,40,30
"6OAB",13366,100
,10859,95
,10801,90
,730,70
,738,50
,746,30
,103832,100
,38927,95
,63046,90
,59518,70
,54453,50
,37056,30
"2BS2",12091,100
,11009,95
,10335,90
,9617,70
,6869,50
,513,30
,9063,100
,9587,95
,10045,90
,9188,70
,9530,50
,1650,30
,33730,100
,9588,95
,10046,90
,9189,70
,9531,50
,8205,30
"2C43",19574,100
,20971,95
,16369,90
,18505,70
,16311,50
,13336,30
"2BS3",12091,100
,11009,95
,10335,90
,9617,70
,6869,50
,513,30
,9063,100
,9587,95
,10045,90
,9188,70
,9530,50
,1650,30
,67075,100
,9588,95
,10046,90
,9189,70
,9531,50
,8205,30
"2C3C",10370,100
,7446,95
,7397,90
,7055,70
,6579,50
,6302,30
"2C3D",10370,100
,7446,95
,7397,90
,7055,70
,6579,50
,6302,30
"2BSA",72069,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"2C4C",22637,100
,18921,95
,20345,90
,14538,70
,13515,50
,13656,30
"2BS4",12091,100
,11009,95
,10335,90
,9617,70
,6869,50
,513,30
,9063,100
,9587,95
,10045,90
,9188,70
,9530,50
,1650,30
,87065,100
,9588,95
,10046,90
,9189,70
,9531,50
,8205,30
"2BRU",14180,100
,13602,95
,13493,90
,13031,70
,12417,50
,1855,30
,68346,100
,44179,95
,65786,90
,58569,70
,4486,50
,4493,30
"2BRY",22637,100
,18921,95
,20345,90
,14538,70
,13515,50
,13656,30
"3ETJ",18465,100
,11993,95
,11967,90
,12411,70
,10926,50
,2197,30
"4HWK",20932,100
,13846,95
,3414,90
,2753,70
,2765,50
,2651,30
"5KZL",100510,100
,41869,95
,38715,90
,43976,70
,35955,50
,1043,30
"3F5G",737,100
,855,95
,928,90
,650,70
,643,50
,59,30
"2C31",8056,100
,8778,95
,8358,90
,7420,70
,4072,50
,3717,30
"2C2B",20374,100
,20419,95
,18246,90
,17075,70
,14765,50
,14893,30
"3ETR",4256,100
,5339,95
,5228,90
,5498,70
,5260,50
,1961,30
,4636,100
,5340,95
,5229,90
,5255,70
,4843,50
,5045,30
,3540,100
,4403,95
,4571,90
,4111,70
,4063,50
,2743,30
"3F61",87185,100
,3357,95
,3351,90
,3238,70
,3139,50
,3039,30
"3EU1",12477,100
,12210,95
,2632,90
,35,70
,10,50
,14,30
,21375,100
,14777,95
,2548,90
,31,70
,10,50
,14,30
"4I8Q",53331,100
,30148,95
,23961,90
,3998,70
,3885,50
,151,30
"3F5O",30979,100
,27123,95
,23124,90
,9526,70
,8615,50
,6306,30
"4I91",3589,100
,3559,95
,3636,90
,1319,70
,495,50
,351,30
"4I8P",43541,100
,40560,95
,70567,90
,3998,70
,3885,50
,151,30
"7RB9",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,68401,100
,19828,95
,17264,90
,14523,70
,13948,50
,292,30
"7RB8",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,23415,100
,19828,95
,17264,90
,14523,70
,13948,50
,292,30
"4I8V",7850,100
,8981,95
,8499,90
,6888,70
,6940,50
,351,30
"2BRA",57840,100
,18921,95
,20345,90
,14538,70
,13515,50
,13656,30
"3EUB",4256,100
,5339,95
,5228,90
,5498,70
,5260,50
,1961,30
,4636,100
,5340,95
,5229,90
,5255,70
,4843,50
,5045,30
,3540,100
,4403,95
,4571,90
,4111,70
,4063,50
,2743,30
"2BR4",32551,100
,11463,95
,11499,90
,10158,70
,9352,50
,8020,30
"4I9B",50545,100
,30148,95
,23961,90
,3998,70
,3885,50
,151,30
"2C39",4365,100
,4912,95
,4822,90
,4573,70
,4477,50
,2018,30
,9745,100
,4933,95
,5076,90
,4632,70
,2560,50
,2136,30
"2BPO",82228,100
,15505,95
,19655,90
,14445,70
,8968,50
,1322,30
"2C20",105687,100
,37175,95
,49229,90
,42318,70
,46304,50
,578,30
"3F4B",51261,100
,71179,95
,56723,90
,2051,70
,1411,50
,1426,30
"5KYO",87406,100
,63476,95
,41462,90
,36190,70
,45050,50
,337,30
"4I7Z",4319,100
,4140,95
,4026,90
,2892,70
,2819,50
,2917,30
,6236,100
,5661,95
,4027,90
,3054,70
,2881,50
,2837,30
,4320,100
,5662,95
,5442,90
,4161,70
,3336,50
,3335,30
,6237,100
,5663,95
,5443,90
,3458,70
,2998,50
,3091,30
,4321,100
,5664,95
,5444,90
,5441,70
,4984,50
,4634,30
,4322,100
,5665,95
,5445,90
,4044,70
,3785,50
,3640,30
,4323,100
,5666,95
,5446,90
,3055,70
,2882,50
,2838,30
,4324,100
,5667,95
,5447,90
,3459,70
,2883,50
,2839,30
"2C2A",46039,100
,3217,95
,3227,90
,3232,70
,3184,50
,2955,30
"7RAD",17868,100
,16905,95
,16753,90
,1455,70
,549,50
,151,30
"2C27",15692,100
,17905,95
,17861,90
,14414,70
,17823,50
,15189,30
"2C29",8402,100
,9748,95
,9734,90
,9912,70
,9467,50
,3280,30
"3ERH",20343,100
,446,95
,475,90
,498,70
,489,50
,516,30
"4I6G",4935,100
,6184,95
,6593,90
,2381,70
,1230,50
,1155,30
"2C0K",98923,100
,50889,95
,58224,90
,52591,70
,45912,50
,12630,30
"5L9Q",34514,100
,8679,95
,8355,90
,7817,70
,8364,50
,7399,30
"2C0C",9475,100
,10018,95
,9889,90
,10264,70
,9710,50
,787,30
"3ERI",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"3ES9",91804,100
,1982,95
,1624,90
,1627,70
,1605,50
,1322,30
"5L9W",106256,100
,39651,95
,72875,90
,62722,70
,36534,50
,33123,30
,106257,100
,39652,95
,72876,90
,62723,70
,36535,50
,16558,30
,106258,100
,39653,95
,72877,90
,62724,70
,36536,50
,33124,30
,106259,100
,39654,95
,72878,90
,62725,70
,36537,50
,33125,30
"3F3S",61976,100
,76206,95
,64062,90
,14525,70
,13950,50
,13523,30
"2C12",20173,100
,5423,95
,5761,90
,5430,70
,4788,50
,4473,30
"2BOQ",88126,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"2C0U",20173,100
,5423,95
,5761,90
,5430,70
,4788,50
,4473,30
"3EQG",4661,100
,623,95
,663,90
,642,70
,642,50
,322,30
"4HTF",36766,100
,26761,95
,27016,90
,21898,70
,24125,50
,17220,30
,36766,100
,26761,95
,27016,90
,21898,70
,24125,50
,17220,30
"5KWF",2813,100
,1985,95
,2046,90
,2007,70
,1833,50
,1889,30
"4I5E",12858,100
,6133,95
,6019,90
,6121,70
,5084,50
,12,30
"5L91",10689,100
,14903,95
,12971,90
,13787,70
,11122,50
,80,30
"5L92",10689,100
,14903,95
,12971,90
,13787,70
,11122,50
,80,30
"3EQM",4217,100
,4409,95
,4353,90
,4215,70
,4158,50
,4018,30
"5L90",10689,100
,14903,95
,12971,90
,13787,70
,11122,50
,80,30
"5L8L",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
,37200,100
,18157,95
,16033,90
,13051,70
,33,50
,2,30
"3EQI",4661,100
,623,95
,663,90
,642,70
,642,50
,322,30
"5L8J",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
,70301,100
,18157,95
,16033,90
,13051,70
,33,50
,2,30
"5L8K",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
,37200,100
,18157,95
,16033,90
,13051,70
,33,50
,2,30
"3EQH",4661,100
,623,95
,663,90
,642,70
,642,50
,322,30
"4I5I",76485,100
,13953,95
,14660,90
,10925,70
,10346,50
,515,30
"4I5X",53113,100
,2242,95
,2294,90
,224,70
,251,50
,121,30
"6NZX",75365,100
,60836,95
,64873,90
,62964,70
,22127,50
,17796,30
"5KX5",3063,100
,13,95
,15,90
,19,70
,42,50
,10,30
,2996,100
,14,95
,14,90
,18,70
,41,50
,10,30
,1804,100
,136,95
,141,90
,166,70
,209,50
,229,30
,122,100
,162,95
,168,90
,193,70
,227,50
,249,30
"5L94",10689,100
,14903,95
,12971,90
,13787,70
,11122,50
,80,30
"2C02",4120,100
,3868,95
,4152,90
,3908,70
,2007,50
,1651,30
"4I4G",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"5KVH",104175,100
,4065,95
,2811,90
,2859,70
,2806,50
,2754,30
"4HSE",102094,100
,54289,95
,73537,90
,60464,70
,28030,50
,43067,30
"2BMH",701,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4I4B",3728,100
,4203,95
,4230,90
,3198,70
,3069,50
,2998,30
"6NYB",10063,100
,5855,95
,6218,90
,5698,70
,5644,50
,5193,30
,20828,100
,623,95
,663,90
,642,70
,642,50
,322,30
,13817,100
,11947,95
,13327,90
,350,70
,43,50
,66,30
"5KVA",83287,100
,74621,95
,45317,90
,46514,70
,39009,50
,35967,30
"2BMM",57558,100
,72036,95
,59807,90
,59984,70
,13114,50
,4519,30
"4I4L",9372,100
,2278,95
,2345,90
,2416,70
,2263,50
,2183,30
"3F1K",30869,100
,7695,95
,7601,90
,5275,70
,4871,50
,3911,30
"5KVI",52921,100
,4065,95
,2811,90
,2859,70
,2806,50
,2754,30
"4I4H",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"5L7W",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"4I58",35547,100
,29130,95
,30688,90
,24607,70
,12234,50
,4300,30
"4HSW",11111,100
,439,95
,471,90
,488,70
,491,50
,518,30
"2BMW",90946,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"6NYY",45485,100
,54874,95
,52050,90
,58622,70
,28905,50
,3958,30
,45486,100
,54875,95
,52051,90
,58623,70
,28906,50
,39891,30
"4HSU",3657,100
,4086,95
,4144,90
,3975,70
,3700,50
,3770,30
,6950,100
,9207,95
,8149,90
,7544,70
,7479,50
,7059,30
,63346,100
,8173,95
,9038,90
,8074,70
,7801,50
,7282,30
"5L86",105334,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"5KVU",108942,100
,59879,95
,37420,90
,18245,70
,5668,50
,5467,30
"5KVS",14233,100
,14866,95
,14038,90
,13121,70
,12187,50
,9628,30
"5L7T",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"5KVQ",14233,100
,14866,95
,14038,90
,13121,70
,12187,50
,9628,30
"5KWA",69892,100
,23919,95
,29882,90
,27549,70
,21647,50
,20937,30
"3EPY",100113,100
,62939,95
,40236,90
,55622,70
,4051,50
,2947,30
"2BN4",27308,100
,15505,95
,19655,90
,14445,70
,8968,50
,1322,30
"5L7Y",2052,100
,1376,95
,1427,90
,1475,70
,1480,50
,12,30
"4I59",35547,100
,29130,95
,30688,90
,24607,70
,12234,50
,4300,30
"4HSX",11111,100
,439,95
,471,90
,488,70
,491,50
,518,30
"5L6F",17859,100
,19788,95
,15353,90
,14483,70
,16079,50
,3805,30
"5L6G",17859,100
,19788,95
,15353,90
,14483,70
,16079,50
,3805,30
"5L6E",683,100
,887,95
,923,90
,986,70
,992,50
,1020,30
,723,100
,942,95
,997,90
,1058,70
,1077,50
,1096,30
"2BLH",4062,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2BLI",4062,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2BLJ",4062,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3EOK",59046,100
,11059,95
,3748,90
,35,70
,10,50
,14,30
,59047,100
,3674,95
,2505,90
,31,70
,10,50
,14,30
"6O9N",99954,100
,68348,95
,47625,90
,61925,70
,37052,50
,5690,30
"6NXI",52858,100
,24729,95
,30414,90
,20467,70
,24225,50
,5127,30
"6NXJ",55998,100
,24729,95
,30414,90
,20467,70
,24225,50
,5127,30
"4I3V",9133,100
,10995,95
,9354,90
,9610,70
,10225,50
,151,30
"5L78",59289,100
,10408,95
,9916,90
,10001,70
,10048,50
,8488,30
"4HRT",34515,100
,23284,95
,26380,90
,25154,70
,641,50
,664,30
,34516,100
,23285,95
,26381,90
,25155,70
,641,50
,664,30
"2BM9",18287,100
,11463,95
,11499,90
,10158,70
,9352,50
,8020,30
"4HRR",34515,100
,23284,95
,26380,90
,25154,70
,641,50
,664,30
,34516,100
,23285,95
,26381,90
,25155,70
,641,50
,664,30
"4I3Q",397,100
,437,95
,470,90
,464,70
,451,50
,488,30
"4I3Z",11601,100
,13420,95
,329,90
,347,70
,347,50
,354,30
,24,100
,16,95
,19,90
,27,70
,46,50
,11,30
"4I3X",9133,100
,10995,95
,9354,90
,9610,70
,10225,50
,151,30
"4I3W",9133,100
,10995,95
,9354,90
,9610,70
,10225,50
,151,30
"5KTC",21106,100
,21095,95
,18901,90
,18010,70
,13892,50
,12861,30
"5KTD",21106,100
,21095,95
,18901,90
,18010,70
,13892,50
,12861,30
"2BKJ",33124,100
,32526,95
,28421,90
,15518,70
,4490,50
,3200,30
"2BKK",53234,100
,5891,95
,6052,90
,5689,70
,5706,50
,2517,30
,53235,100
,63195,95
,41935,90
,264,70
,277,50
,296,30
"3ENK",111534,100
,52195,95
,35627,90
,46800,70
,1477,50
,578,30
"4HQJ",2071,100
,1936,95
,1963,90
,853,70
,566,50
,302,30
,34460,100
,2362,95
,2022,90
,1998,70
,864,50
,599,30
,75771,100
,2773,95
,2828,90
,2261,70
,2231,50
,2227,30
"4HR3",64206,100
,69613,95
,62619,90
,35005,70
,28610,50
,19863,30
"4I2R",8512,100
,3281,95
,3463,90
,3414,70
,2896,50
,151,30
"4HR2",18644,100
,21715,95
,18510,90
,2922,70
,361,50
,385,30
"2BKM",62012,100
,65541,95
,64079,90
,12856,70
,9262,50
,4519,30
"2BL4",21400,100
,14585,95
,14215,90
,12945,70
,13197,50
,2670,30
"4HPD",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"4HPC",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"3EMB",7772,100
,8638,95
,8199,90
,8284,70
,582,50
,598,30
"4HPB",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"4HPA",1224,100
,848,95
,758,90
,863,70
,865,50
,560,30
"5L4L",12575,100
,14389,95
,14086,90
,13502,70
,11785,50
,11682,30
"5KSJ",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"5KSK",4505,100
,697,95
,750,90
,859,70
,460,50
,492,30
"4I1I",24372,100
,27205,95
,32282,90
,20056,70
,1765,50
,1410,30
"5KSI",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"5KSF",18179,100
,697,95
,750,90
,859,70
,460,50
,492,30
"2BJA",2636,100
,2790,95
,2780,90
,2779,70
,2418,50
,151,30
"5L4G",462,100
,461,95
,489,90
,525,70
,63,50
,3,30
,810,100
,910,95
,944,90
,1006,70
,675,50
,288,30
,379,100
,462,95
,490,90
,526,70
,68,50
,3,30
,463,100
,473,95
,497,90
,535,70
,69,50
,89,30
,995,100
,1115,95
,1037,90
,1102,70
,1111,50
,1149,30
,1067,100
,1347,95
,1172,90
,1235,70
,1132,50
,1172,30
,1030,100
,1311,95
,1129,90
,1204,70
,1209,50
,1255,30
,1031,100
,1312,95
,1130,90
,1205,70
,1022,50
,1072,30
,780,100
,908,95
,942,90
,610,70
,609,50
,637,30
,955,100
,1197,95
,1232,90
,832,70
,842,50
,860,30
,781,100
,909,95
,943,90
,988,70
,610,50
,339,30
,787,100
,911,95
,945,90
,1159,70
,674,50
,339,30
,426,100
,470,95
,494,90
,532,70
,440,50
,3,30
,712,100
,934,95
,982,90
,613,70
,416,50
,288,30
,427,100
,471,95
,495,90
,533,70
,67,50
,3,30
,404,100
,472,95
,496,90
,534,70
,66,50
,3,30
,433,100
,613,95
,649,90
,703,70
,690,50
,737,30
,434,100
,453,95
,485,90
,514,70
,335,50
,3,30
,994,100
,1258,95
,1042,90
,1101,70
,1110,50
,117,30
,464,100
,474,95
,498,90
,536,70
,534,50
,90,30
"5KSG",63015,100
,697,95
,750,90
,859,70
,460,50
,492,30
"2BK4",32296,100
,746,95
,807,90
,842,70
,845,50
,865,30
"6NW6",505,100
,665,95
,717,90
,701,70
,689,50
,661,30
"4I25",8512,100
,3281,95
,3463,90
,3414,70
,2896,50
,151,30
"2BK5",32296,100
,746,95
,807,90
,842,70
,845,50
,865,30
"5L53",37678,100
,23781,95
,23517,90
,27845,70
,6134,50
,6492,30
"5L4S",19627,100
,20903,95
,17343,90
,16368,70
,6134,50
,6492,30
"5KT1",991,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"2BK9",55454,100
,25719,95
,25773,90
,22562,70
,26569,50
,12630,30
"3EMM",15250,100
,4177,95
,4254,90
,4127,70
,3978,50
,4132,30
"5KSN",96145,100
,697,95
,750,90
,859,70
,460,50
,492,30
"2BJK",2636,100
,2790,95
,2780,90
,2779,70
,2418,50
,151,30
"5KT9",4505,100
,697,95
,750,90
,859,70
,460,50
,492,30
"4I1W",8512,100
,3281,95
,3463,90
,3414,70
,2896,50
,151,30
"4I1V",24610,100
,31996,95
,30081,90
,22565,70
,21221,50
,2913,30
"2BK3",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"5KSW",97465,100
,24284,95
,9594,90
,9524,70
,8899,50
,7829,30
,36863,100
,24285,95
,23582,90
,9681,70
,9714,50
,9091,30
"5KT8",28204,100
,697,95
,750,90
,859,70
,460,50
,492,30
"5L3C",51188,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"5L3D",107653,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"5L3B",97690,100
,1574,95
,1615,90
,1665,70
,1616,50
,1653,30
,1381,100
,1641,95
,1714,90
,1723,70
,1722,50
,1736,30
"5L3K",6257,100
,7610,95
,6755,90
,6324,70
,6900,50
,1835,30
"5L3G",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,4358,100
,5345,95
,5750,90
,4927,70
,5353,50
,4711,30
,47231,100
,40668,95
,42854,90
,48635,70
,42023,50
,43933,30
"5L3E",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,4358,100
,5345,95
,5750,90
,4927,70
,5353,50
,4711,30
"5L3F",666,100
,729,95
,903,90
,879,70
,875,50
,911,30
,4358,100
,5345,95
,5750,90
,4927,70
,5353,50
,4711,30
,110018,100
,44065,95
,47440,90
,61779,70
,52949,50
,31402,30
"5KRQ",21218,100
,21809,95
,14716,90
,13626,70
,10666,50
,11632,30
"3ELL",2423,100
,1377,95
,1434,90
,1512,70
,1386,50
,1328,30
"5L3Z",12575,100
,14389,95
,14086,90
,13502,70
,11785,50
,11682,30
"3ELW",7772,100
,8638,95
,8199,90
,8284,70
,582,50
,598,30
"4HP8",95338,100
,37763,95
,55551,90
,37544,70
,10587,50
,12,30
"4HOV",40498,100
,5866,95
,5991,90
,5888,70
,3254,50
,3193,30
"3ELU",7772,100
,8638,95
,8199,90
,8284,70
,582,50
,598,30
"5L46",58784,100
,77000,95
,12286,90
,11650,70
,11688,50
,10100,30
"4HNA",47,100
,13,95
,15,90
,19,70
,42,50
,10,30
,7200,100
,14,95
,14,90
,18,70
,41,50
,10,30
,27401,100
,33068,95
,1676,90
,264,70
,277,50
,296,30
,10130,100
,3356,95
,3301,90
,1756,70
,1692,50
,266,30
"2BH9",7225,100
,2820,95
,2847,90
,2994,70
,2808,50
,1783,30
"5KQK",86338,100
,697,95
,750,90
,859,70
,460,50
,492,30
"4HNH",19820,100
,11709,95
,11955,90
,13359,70
,10808,50
,11278,30
"5KQH",86030,100
,697,95
,750,90
,859,70
,460,50
,492,30
"5KQI",86142,100
,697,95
,750,90
,859,70
,460,50
,492,30
"3EKF",61299,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4HNE",34577,100
,32064,95
,22786,90
,27233,70
,18546,50
,21925,30
"3EKD",110365,100
,289,95
,307,90
,332,70
,338,50
,358,30
"4HND",34577,100
,32064,95
,22786,90
,27233,70
,18546,50
,21925,30
"3EKB",52105,100
,289,95
,307,90
,332,70
,338,50
,358,30
"5KQR",7767,100
,3625,95
,3574,90
,3610,70
,582,50
,598,30
"7R94",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,87155,100
,47025,95
,64265,90
,36082,70
,50547,50
,26684,30
"7R8S",991,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"5KQS",7767,100
,3625,95
,3574,90
,3610,70
,582,50
,598,30
"2BI4",21400,100
,14585,95
,14215,90
,12945,70
,13197,50
,2670,30
"5KQQ",75287,100
,697,95
,750,90
,859,70
,460,50
,492,30
"7R8T",991,100
,1015,95
,1068,90
,1071,70
,1089,50
,80,30
"5KQN",86454,100
,697,95
,750,90
,859,70
,460,50
,492,30
"2BI7",40312,100
,7525,95
,7486,90
,6475,70
,7081,50
,4676,30
"2BI8",40312,100
,7525,95
,7486,90
,6475,70
,7081,50
,4676,30
"7R91",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,23415,100
,19828,95
,17264,90
,14523,70
,13948,50
,292,30
"2BHJ",684,100
,1068,95
,1101,90
,1045,70
,35,50
,54,30
"6O5Y",7850,100
,8981,95
,8499,90
,6888,70
,6940,50
,351,30
"4HNV",62565,100
,7665,95
,6825,90
,7086,70
,3626,50
,2830,30
"4HNU",111456,100
,7665,95
,6825,90
,7086,70
,3626,50
,2830,30
"7R8V",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"4HNT",103883,100
,7665,95
,6825,90
,7086,70
,3626,50
,2830,30
"2BHP",2636,100
,2790,95
,2780,90
,2779,70
,2418,50
,151,30
"3EL3",27780,100
,34889,95
,31901,90
,24568,70
,21850,50
,18146,30
"6O4B",63876,100
,2037,95
,2118,90
,1995,70
,1955,50
,151,30
"6O4C",14355,100
,2037,95
,2118,90
,1995,70
,1955,50
,151,30
"5L0Z",26785,100
,30699,95
,25660,90
,20085,70
,25610,50
,22480,30
"7R7J",31809,100
,29277,95
,28030,90
,21503,70
,24595,50
,19717,30
"6O4K",68580,100
,2037,95
,2118,90
,1995,70
,1955,50
,151,30
"6O4H",98982,100
,2037,95
,2118,90
,1995,70
,1955,50
,151,30
"3EJE",20964,100
,18665,95
,17172,90
,16139,70
,12938,50
,11346,30
,20965,100
,18666,95
,17173,90
,16140,70
,17452,50
,80,30
"3EJD",20964,100
,18665,95
,17172,90
,16139,70
,12938,50
,11346,30
,20965,100
,18666,95
,17173,90
,16140,70
,17452,50
,80,30
"3EJB",20964,100
,18665,95
,17172,90
,16139,70
,12938,50
,11346,30
,20965,100
,18666,95
,17173,90
,16140,70
,17452,50
,80,30
"6NSD",91257,100
,56370,95
,68993,90
,16480,70
,7620,50
,1294,30
"5KPC",48982,100
,10560,95
,9843,90
,8971,70
,5968,50
,8841,30
"6NSE",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"6O4E",37106,100
,2037,95
,2118,90
,1995,70
,1955,50
,151,30
"5L22",73547,100
,52898,95
,39466,90
,51307,70
,47354,50
,36362,30
"5KQ2",68400,100
,697,95
,750,90
,859,70
,460,50
,492,30
"5L1Q",13239,100
,5169,95
,5341,90
,5041,70
,4928,50
,80,30
"5KQ3",45562,100
,697,95
,750,90
,859,70
,460,50
,492,30
"5L1R",13239,100
,5169,95
,5341,90
,5041,70
,4928,50
,80,30
"5KQ0",44750,100
,697,95
,750,90
,859,70
,460,50
,492,30
"5L1O",13239,100
,5169,95
,5341,90
,5041,70
,4928,50
,80,30
"6NT1",4070,100
,4942,95
,4982,90
,4893,70
,1669,50
,1679,30
"7R7T",5978,100
,674,95
,728,90
,730,70
,738,50
,746,30
,36286,100
,22559,95
,32704,90
,24110,70
,18778,50
