Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,280,95
,305,90
,323,70
,331,50
,337,30
"1CP0",40707,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1D0O",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"1CP4",699,100
,280,95
,305,90
,323,70
,331,50
,337,30
"1CP5",41564,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1CNE",43057,100
,15459,95
,18698,90
,16515,70
,13565,50
,2577,30
"1CNF",28505,100
,15459,95
,18698,90
,16515,70
,13565,50
,2577,30
"2G2I",12202,100
,682,95
,738,90
,816,70
,818,50
,5,30
,28588,100
,30435,95
,16971,90
,17147,70
,15408,50
,12300,30
"4LWB",456,100
,442,95
,469,90
,490,70
,483,50
,441,30
"4LWA",456,100
,442,95
,469,90
,490,70
,483,50
,441,30
"7VAP",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAO",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VB0",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAR",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VB3",19832,100
,20621,95
,20202,90
,17638,70
,13377,50
,13189,30
"7VAQ",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"3ITJ",102749,100
,29018,95
,22152,90
,22921,70
,2039,50
,874,30
"7VAL",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAN",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAM",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"2G37",24405,100
,31942,95
,25643,90
,26013,70
,19010,50
,10037,30
"1D06",34677,100
,33311,95
,30806,90
,26205,70
,2764,50
,2686,30
"2FR7",31505,100
,22308,95
,22365,90
,1071,70
,1089,50
,80,30
"7VAX",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAW",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"2FR8",61075,100
,3050,95
,3166,90
,3133,70
,2979,50
,1855,30
,5087,100
,5695,95
,5690,90
,5158,70
,4880,50
,3692,30
"1CO8",68918,100
,93,95
,16,90
,23,70
,48,50
,68,30
"7VAY",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"1CO9",97936,100
,93,95
,16,90
,23,70
,48,50
,68,30
"7VAT",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VB5",19832,100
,20621,95
,20202,90
,17638,70
,13377,50
,13189,30
"7VAS",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAV",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VAU",2077,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,1364,100
,1715,95
,1680,90
,1746,70
,1695,50
,1755,30
,1463,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
"7VB6",19832,100
,20621,95
,20202,90
,17638,70
,13377,50
,13189,30
"3ISE",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4LVC",7600,100
,9048,95
,8286,90
,7094,70
,831,50
,675,30
"2FPK",5495,100
,3846,95
,4033,90
,3115,70
,3081,50
,1217,30
"1CMJ",39550,100
,1670,95
,1678,90
,1762,70
,1759,50
,80,30
"3J4K",102,100
,130,95
,91,90
,62,70
,74,50
,75,30

"3ISH",18871,100
,15593,95
,21303,90
,19182,70
,13064,50
,874,30
"1CMC",15677,100
,4782,95
,4693,90
,4776,70
,4615,50
,4477,30
"3ISF",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"1CMT",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4M87",15559,100
,21361,95
,21052,90
,19376,70
,677,50
,12,30
"4M7V",64512,100
,33520,95
,33419,90
,21247,70
,22851,50
,230,30
"4M7U",55548,100
,33520,95
,33419,90
,21247,70
,22851,50
,230,30
"1CMU",100844,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4M7T",23145,100
,26727,95
,27474,90
,27973,70
,27011,50
,16423,30
"1CMY",95441,100
,115,95
,120,90
,31,70
,10,50
,14,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"1CMN",23444,100
,1670,95
,1678,90
,1762,70
,1759,50
,80,30
"2G1Q",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"1CMP",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4M7Y",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"1CMQ",1326,100
,153,95
,158,90
,183,70
,219,50
,239,30
"4M7X",3181,100
,3949,95
,4111,90
,3865,70
,3887,50
,3884,30
"4M89",15559,100
,21361,95
,21052,90
,19376,70
,677,50
,12,30
"2FOI",103622,100
,75906,95
,58719,90
,57080,70
,38651,50
,27583,30
,9485,100
,9620,95
,9470,90
,10385,70
,10226,50
,7859,30
"4M6L",422,100
,424,95
,451,90
,417,70
,404,50
,419,30
"4M6K",422,100
,424,95
,451,90
,417,70
,404,50
,419,30
"5OXU",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"1CLS",139,100
,115,95
,120,90
,31,70
,10,50
,14,30
,100,100
,117,95
,122,90
,35,70
,10,50
,14,30
"4LV5",18176,100
,13044,95
,13097,90
,11757,70
,13121,50
,10698,30
,33115,100
,6120,95
,5925,90
,6078,70
,5908,50
,3978,30
"4M6T",68541,100
,43317,95
,57371,90
,43115,70
,39605,50
,29558,30
"2G0V",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"5OXT",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"3IS2",9722,100
,4799,95
,5004,90
,4717,70
,4719,50
,4195,30
,9722,100
,4799,95
,5004,90
,4717,70
,4719,50
,4195,30
"5OY2",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"2G0X",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2G0Z",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"5OY1",3858,100
,3910,95
,3913,90
,4056,70
,3767,50
,3865,30
"2FON",61816,100
,78308,95
,73169,90
,22679,70
,24721,50
,3812,30
"2G10",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1CM0",64884,100
,57718,95
,40165,90
,7913,70
,2937,50
,2849,30
"2G11",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3IS8",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4LUX",107,100
,41,95
,44,90
,55,70
,35,50
,54,30
"2G12",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4LV8",73550,100
,13044,95
,13097,90
,11757,70
,13121,50
,10698,30
,33115,100
,6120,95
,5925,90
,6078,70
,5908,50
,3978,30
"3IS7",2098,100
,1304,95
,1340,90
,1242,70
,676,50
,541,30
"4LUW",247,100
,180,95
,190,90
,217,70
,35,50
,54,30
"2G0R",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2G0S",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2G14",2782,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4LV7",47613,100
,2368,95
,2404,90
,2524,70
,2438,50
,2475,30
"3IQB",83897,100
,2264,95
,2290,90
,2389,70
,2357,50
,2382,30
"2FNA",61226,100
,75669,95
,48657,90
,62105,70
,33558,50
,20687,30
"1CL6",2036,100
,1670,95
,1678,90
,1762,70
,1759,50
,80,30
"3IQX",29816,100
,22947,95
,24036,90
,16459,70
,1681,50
,1368,30
"3IR7",82314,100
,4533,95
,4260,90
,4197,70
,4173,50
,4118,30
,4326,100
,4242,95
,4252,90
,4256,70
,4162,50
,4089,30
,6834,100
,4980,95
,4697,90
,4581,70
,4585,50
,4480,30
"1CL0",33926,100
,11034,95
,9666,90
,4673,70
,2039,50
,874,30
"3IR6",75112,100
,4533,95
,4260,90
,4197,70
,4173,50
,4118,30
,4326,100
,4242,95
,4252,90
,4256,70
,4162,50
,4089,30
,6834,100
,4980,95
,4697,90
,4581,70
,4585,50
,4480,30
"3IR5",79598,100
,4533,95
,4260,90
,4197,70
,4173,50
,4118,30
,4326,100
,4242,95
,4252,90
,4256,70
,4162,50
,4089,30
,6834,100
,4980,95
,4697,90
,4581,70
,4585,50
,4480,30
"3J2T",11965,100
,12108,95
,12412,90
,8448,70
,8274,50
,7780,30
,10324,100
,991,95
,737,90
,718,70
,276,50
,270,30
"4M4B",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"4M4A",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"1CJC",7044,100
,9026,95
,8548,90
,7837,70
,8055,50
,4931,30
"2FME",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"5OVL",56845,100
,41048,95
,50566,90
,56663,70
,33793,50
,12,30
"4M52",9789,100
,10936,95
,10935,90
,8954,70
,9688,50
,299,30
"5OVO",18958,100
,18967,95
,20234,90
,14577,70
,7508,50
,7601,30
,98480,100
,59671,95
,57894,90
,54443,70
,51626,50
,23367,30
"5OW0",94454,100
,51238,95
,51024,90
,31567,70
,48756,50
,23654,30
,94455,100
,51239,95
,51025,90
,31568,70
,48757,50
,23655,30
"1CK6",2822,100
,2363,95
,2461,90
,2447,70
,795,50
,621,30
"2FN7",8054,100
,8776,95
,8356,90
,7418,70
,7051,50
,246,30
"4LSM",96903,100
,48727,95
,53606,90
,1700,70
,236,50
,257,30
"2FMY",102634,100
,26437,95
,28332,90
,23299,70
,18730,50
,13879,30
"3IPX",26473,100
,23487,95
,14830,90
,12741,70
,12354,50
,8497,30
"6RYZ",11861,100
,9241,95
,8167,90
,7733,70
,6538,50
,3564,30
"2FMN",26460,100
,4995,95
,4834,90
,4318,70
,4133,50
,3062,30
"3IQ6",17089,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"2FMO",26460,100
,4995,95
,4834,90
,4318,70
,4133,50
,3062,30
"3IQ5",17089,100
,1090,95
,405,90
,374,70
,366,50
,388,30
"4M55",107480,100
,12570,95
,13211,90
,12926,70
,12255,50
,578,30
"5OUJ",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2FKY",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"5OUK",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2FKZ",15378,100
,17670,95
,15426,90
,1242,70
,676,50
,541,30
"2FLQ",47773,100
,54507,95
,63734,90
,60285,70
,483,50
,441,30
"1CJ2",110479,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"1CJ3",102597,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"1CJ4",105673,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"1CIV",81457,100
,71051,95
,59904,90
,21407,70
,23970,50
,18692,30
"3J0J",2249,100
,1163,95
,1223,90
,1281,70
,628,50
,377,30
,965,100
,1164,95
,1224,90
,1282,70
,759,50
,782,30
,966,100
,1198,95
,1259,90
,1321,70
,1319,50
,1345,30
,919,100
,1165,95
,1225,90
,1283,70
,1289,50
,1318,30
,6506,100
,7495,95
,6966,90
,6954,70
,6736,50
,6011,30
,4823,100
,1259,95
,1267,90
,1364,70
,1339,50
,1376,30
,2399,100
,3031,95
,3052,90
,2948,70
,2926,50
,2931,30
"4LRZ",19446,100
,20648,95
,16412,90
,18475,70
,17178,50
,10699,30
,16056,100
,21646,95
,16158,90
,18008,70
,13888,50
,12763,30
"1CIK",75170,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3J15",60977,100
,71703,95
,48572,90
,30614,70
,29295,50
,7336,30
,18392,100
,21167,95
,19149,90
,16203,70
,17488,50
,2094,30
"4LRT",24241,100
,25352,95
,24855,90
,23358,70
,12148,50
,10337,30
,24242,100
,25353,95
,24856,90
,14467,70
,13194,50
,10711,30
"1CIO",75326,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4LRS",24241,100
,25352,95
,24855,90
,23358,70
,12148,50
,10337,30
,24242,100
,25353,95
,24856,90
,14467,70
,13194,50
,10711,30

"1CH7",90122,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2FK8",3236,100
,3898,95
,4054,90
,3805,70
,2122,50
,2159,30
"1CH9",66488,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2FL2",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"5OU0",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"6RX0",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"2FL6",709,100
,649,95
,695,90
,788,70
,646,50
,266,30
"6RWZ",19942,100
,1037,95
,1085,90
,1173,70
,785,50
,709,30
"3IO3",68762,100
,73312,95
,38771,90
,59068,70
,1681,50
,1368,30
"3INR",11570,100
,7525,95
,7486,90
,6475,70
,7081,50
,4676,30
"2FKN",94013,100
,57541,95
,72545,90
,45723,70
,5513,50
,5710,30
"6RX5",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"2FL0",15378,100
,17670,95
,15426,90
,1242,70
,676,50
,541,30
"6RX6",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"6RVB",17870,100
,18872,95
,15721,90
,14693,70
,15014,50
,1955,30
"2FJA",13349,100
,7865,95
,7927,90
,7924,70
,6322,50
,6120,30
,7097,100
,7866,95
,7928,90
,7925,70
,7413,50
,7124,30
"5ORY",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6RUZ",17870,100
,18872,95
,15721,90
,14693,70
,15014,50
,1955,30
"2FJE",13349,100
,7865,95
,7927,90
,7924,70
,6322,50
,6120,30
,7097,100
,7866,95
,7928,90
,7925,70
,7413,50
,7124,30
"5ORZ",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OSF",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"1CG8",30411,100
,28028,95
,22203,90
,20990,70
,20369,50
,14,30
,30410,100
,28027,95
,22202,90
,20989,70
,20368,50
,8800,30
"6RVH",17870,100
,18872,95
,15721,90
,14693,70
,15014,50
,1955,30
"5OSD",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OSE",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"4M20",24576,100
,19629,95
,19591,90
,19387,70
,14906,50
,14634,30
"6S7R",31921,100
,3967,95
,4052,90
,3993,70
,3431,50
,3620,30
"6S83",24365,100
,27195,95
,26826,90
,18039,70
,3826,50
,3903,30
"1CH1",44669,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1CH2",89777,100
,93,95
,16,90
,23,70
,48,50
,68,30
"5OSL",1115,100
,185,95
,194,90
,151,70
,177,50
,11,30
"1CH3",99913,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1CH4",69064,100
,71581,95
,42207,90
,31,70
,10,50
,14,30
"1CH5",110309,100
,93,95
,16,90
,23,70
,48,50
,68,30
"4LPI",24088,100
,93,95
,16,90
,23,70
,48,50
,68,30
"3IN1",39845,100
,34886,95
,33536,90
,25596,70
,21847,50
,22555,30
"4M09",47326,100
,5572,95
,5333,90
,5435,70
,5317,50
,3283,30
"4M08",79037,100
,5572,95
,5333,90
,5435,70
,5317,50
,3283,30
"6S6G",100965,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"1CF9",94440,100
,902,95
,946,90
,1009,70
,993,50
,988,30
"5ORO",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OS0",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"1CFM",28820,100
,11434,95
,10028,90
,8984,70
,3905,50
,3846,30
"4M10",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"5ORP",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OS1",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6S72",99074,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"5ORN",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5ORK",791,100
,185,95
,194,90
,151,70
,177,50
,11,30
"5ORL",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"1CG5",30410,100
,28027,95
,22202,90
,20989,70
,20368,50
,8800,30
,30411,100
,28028,95
,22203,90
,20990,70
,20369,50
,14,30
"5ORJ",791,100
,185,95
,194,90
,151,70
,177,50
,11,30
"5ORW",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6S6X",7330,100
,9217,95
,9189,90
,7550,70
,8441,50
,3562,30
,9120,100
,9878,95
,9838,90
,8967,70
,9540,50
,3650,30
"5ORX",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OS6",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5ORV",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6S6W",4399,100
,5457,95
,5299,90
,1292,70
,549,50
,151,30
"4M15",4599,100
,1303,95
,1358,90
,1418,70
,313,50
,5,30
"5ORS",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OS4",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6S6T",7330,100
,9217,95
,9189,90
,7550,70
,8441,50
,3562,30
,9120,100
,9878,95
,9838,90
,8967,70
,9540,50
,3650,30
"5ORT",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OS5",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6S6U",7330,100
,9217,95
,9189,90
,7550,70
,8441,50
,3562,30
,9120,100
,9878,95
,9838,90
,8967,70
,9540,50
,3650,30
"5OS2",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5ORR",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"5OS3",833,100
,207,95
,204,90
,221,70
,252,50
,273,30
"6S6S",7330,100
,9217,95
,9189,90
,7550,70
,8441,50
,3562,30
,9120,100
,9878,95
,9838,90
,8967,70
,9540,50
,3650,30
"4M11",1244,100
,818,95
,879,90
,841,70
,450,50
,484,30
"5OPX",37943,100
,870,95
,897,90
,932,70
,856,50
,772,30
,2073,100
,2618,95
,2614,90
,2570,70
,1943,50
,1991,30
"6S5G",23064,100
,3967,95
,4052,90
,3993,70
,3431,50
,3620,30
"1CE8",17214,100
,4934,95
,4890,90
,4670,70
,4659,50
,4353,30
,29366,100
,4694,95
,4678,90
,4680,70
,4570,50
,4445,30
"6S5B",34464,100
,3967,95
,4052,90
,3993,70
,3431,50
,3620,30
"6S5O",23140,100
,3967,95
,4052,90
,3993,70
,3431,50
,3620,30
"6RTO",3425,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"7V8O",16094,100
,8989,95
,8510,90
,8042,70
,3330,50
,1176,30
"6RTM",3425,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"4LNK",6554,100
,7270,95
,7226,90
,2703,70
,2771,50
,1109,30
"4LNI",6554,100
,7270,95
,7226,90
,2703,70
,2771,50
,1109,30
"1CF2",91681,100
,65433,95
,45058,90
,35838,70
,13339,50
,10137,30
"1CF3",12333,100
,8787,95
,8544,90
,7426,70
,6787,50
,3661,30
"1CER",23091,100
,30279,95
,19185,90
,14276,70
,236,50
,257,30
"6RTJ",3425,100
,2458,95
,2258,90
,2343,70
,2022,50
,2069,30
"4M07",26893,100
,5572,95
,5333,90
,5435,70
,5317,50
,3283,30
"6RU8",948,100
,1016,95
,1071,90
,1096,70
,1093,50
,617,30
,79192,100
,63534,95
,49967,90
,36256,70
,46888,50
,25179,30
"1CED",19237,100
,20450,95
,21099,90
,10339,70
,1800,50
,1632,30
"4M06",26893,100
,5572,95
,5333,90
,5435,70
,5317,50
,3283,30
"4M05",65643,100
,5572,95
,5333,90
,5435,70
,5317,50
,3283,30
"5OQU",791,100
,185,95
,194,90
,151,70
,177,50
,11,30
"6RU7",948,100
,1016,95
,1071,90
,1096,70
,1093,50
,617,30
,101848,100
,37633,95
,53358,90
,36203,70
,39884,50
,43841,30
"6RTS",11942,100
,15093,95
,14688,90
,13310,70
,9734,50
,151,30
"7V8S",16094,100
,8989,95
,8510,90
,8042,70
,3330,50
,1176,30
"7UX4",9342,100
,4425,95
,4599,90
,2136,70
,2139,50
,2123,30
,9342,100
,4425,95
,4599,90
,2136,70
,2139,50
,2123,30
"6S65",95530,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"7V8R",16094,100
,8989,95
,8510,90
,8042,70
,3330,50
,1176,30
"3IIZ",6492,100
,1789,95
,1840,90
,1879,70
,1858,50
,1856,30
"5OP9",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"2FGB",1681,100
,819,95
,877,90
,481,70
,398,50
,121,30
"6S3X",108755,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"6S49",98649,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"6S4F",3742,100
,4212,95
,4428,90
,4222,70
,3883,50
,999,30
"6S4D",71157,100
,3132,95
,3121,90
,3147,70
,3076,50
,2720,30
"6S4E",3742,100
,4212,95
,4428,90
,4222,70
,3883,50
,999,30
"5OPA",534,100
,640,95
,672,90
,775,70
,765,50
,80,30
"2FG9",46130,100
,68609,95
,36661,90
,60329,70
,53307,50
,34361,30
"6S4A",3742,100
,4212,95
,4428,90
,4222,70
,3883,50
,999,30
"1CDO",64809,100
,74405,95
,64010,90
,46243,70
,330,50
,350,30
"7UW7",101120,100
,51035,95
,68914,90
,37126,70
,28184,50
,39435,30
"6RSW",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,20899,100
,16071,95
,18940,90
,18909,70
,11970,50
,11052,30
,59737,100
,76502,95
,53907,90
,51882,70
,43685,50
,14381,30
"3IJR",35225,100
,29553,95
,31417,90
,20348,70
,20013,50
,18257,30
"3IJP",45380,100
,73458,95
,40769,90
,59209,70
,35307,50
,2881,30
"6RQY",4514,100
,4104,95
,4066,90
,3411,70
,3257,50
,2375,30
"3IHT",108085,100
,59069,95
,57193,90
,42927,70
,39444,50
,24304,30
"2FFA",19078,100
,5604,95
,5244,90
,5140,70
,5187,50
,1666,30
"5ONV",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"6RR8",4514,100
,4104,95
,4066,90
,3411,70
,3257,50
,2375,30
"3II4",9789,100
,10936,95
,10935,90
,8954,70
,9688,50
,299,30
"2FFB",39245,100
,5604,95
,5244,90
,5140,70
,5187,50
,1666,30
"1CCA",3885,100
,153,95
,158,90
,183,70
,219,50
,239,30
"5OOD",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"1CC2",106851,100
,1985,95
,2046,90
,2007,70
,1833,50
,1889,30
"1CC4",43907,100
,1176,95
,1218,90
,1249,70
,1229,50
,1262,30
"5OOC",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
"1CC5",58865,100
,77072,95
