Identifier,Polymer EntityData,,
Entry ID,Sequence Cluster  ID,Sequence Cluster Identity Threshold,
,3170,100
,847,95
,625,90
,546,70
,538,50
,563,30
,6797,100
,2241,95
,1192,90
,1170,70
,1162,50
,1193,30
,1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,1020,100
,923,95
,904,90
,742,70
,577,50
,468,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,2306,100
,2858,95
,792,90
,589,70
,509,50
,369,30
,4841,100
,843,95
,803,90
,615,70
,603,50
,628,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,3757,100
,3818,95
,3864,90
,3924,70
,3752,50
,3625,30
,3479,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
,408,100
,506,95
,501,90
,540,70
,377,50
,400,30
,409,100
,507,95
,509,90
,541,70
,541,50
,422,30
,472,100
,508,95
,545,90
,542,70
,462,50
,450,30
,8207,100
,9805,95
,10382,90
,9845,70
,8452,50
,8674,30
,2301,100
,2854,95
,789,90
,591,70
,505,50
,540,30
,8208,100
,9806,95
,10383,90
,9846,70
,8453,50
,7251,30
,8209,100
,9807,95
,10384,90
,9847,70
,8454,50
,8675,30
,8210,100
,9808,95
,10385,90
,9848,70
,8455,50
,8676,30
,395,100
,530,95
,532,90
,545,70
,537,50
,568,30
,406,100
,519,95
,548,90
,539,70
,542,50
,570,30
,8211,100
,9809,95
,10386,90
,9849,70
,8456,50
,8677,30
,8212,100
,9810,95
,10387,90
,9850,70
,8457,50
,8678,30
,8213,100
,9811,95
,10388,90
,9851,70
,8458,50
,8679,30
,8214,100
,9812,95
,10389,90
,9852,70
,8459,50
,8680,30
,2299,100
,2852,95
,570,90
,590,70
,503,50
,426,30
,2305,100
,2857,95
,786,90
,507,70
,501,50
,452,30
,2385,100
,460,95
,483,90
,421,70
,409,50
,429,30
"7DGQ",2299,100
,2852,95
,570,90
,590,70
,503,50
,426,30
,408,100
,506,95
,501,90
,540,70
,377,50
,400,30
,409,100
,507,95
,509,90
,541,70
,541,50
,422,30
,472,100
,508,95
,545,90
,542,70
,462,50
,450,30
,8207,100
,9805,95
,10382,90
,9845,70
,8452,50
,8674,30
,8208,100
,9806,95
,10383,90
,9846,70
,8453,50
,7251,30
,8209,100
,9807,95
,10384,90
,9847,70
,8454,50
,8675,30
,8210,100
,9808,95
,10385,90
,9848,70
,8455,50
,8676,30
,395,100
,530,95
,532,90
,545,70
,537,50
,568,30
,406,100
,519,95
,548,90
,539,70
,542,50
,570,30
,8211,100
,9809,95
,10386,90
,9849,70
,8456,50
,8677,30
,2305,100
,2857,95
,786,90
,507,70
,501,50
,452,30
,8212,100
,9810,95
,10387,90
,9850,70
,8457,50
,8678,30
,8213,100
,9811,95
,10388,90
,9851,70
,8458,50
,8679,30
,8214,100
,9812,95
,10389,90
,9852,70
,8459,50
,8680,30
,3103,100
,538,95
,505,90
,543,70
,415,50
,444,30
,6687,100
,475,95
,499,90
,538,70
,456,50
,489,30
,3839,100
,949,95
,987,90
,1065,70
,1031,50
,1056,30
,1624,100
,1945,95
,1991,90
,2054,70
,2010,50
,2037,30
,1563,100
,950,95
,988,90
,1047,70
,1059,50
,1088,30
,5651,100
,2126,95
,2162,90
,2266,70
,2192,50
,2233,30
,5652,100
,1007,95
,1050,90
,1148,70
,1136,50
,1174,30
,4236,100
,979,95
,1017,90
,1087,70
,1100,50
,1113,30
,2592,100
,2848,95
,797,90
,505,70
,500,50
,529,30
,5653,100
,2127,95
,1049,90
,1146,70
,1146,50
,1161,30
,2303,100
,733,95
,781,90
,502,70
,513,50
,527,30
,632,100
,808,95
,779,90
,767,70
,780,50
,788,30
,3440,100
,865,95
,910,90
,544,70
,510,50
,533,30
,2386,100
,784,95
,584,90
,515,70
,521,50
,545,30
,2404,100
,785,95
,683,90
,777,70
,774,50
,786,30
,2884,100
,864,95
,636,90
,552,70
,548,50
,572,30
,3104,100
,584,95
,567,90
,537,70
,515,50
,531,30
,3438,100
,1297,95
,843,90
,604,70
,593,50
,609,30
,2302,100
,2855,95
,790,90
,636,70
,508,50
,542,30
,5654,100
,832,95
,887,90
,506,70
,512,50
,537,30
,2405,100
,786,95
,585,90
,648,70
,522,50
,546,30
,616,100
,557,95
,516,90
,528,70
,527,50
,505,30
,3439,100
,809,95
,650,90
,565,70
,535,50
,555,30
,1486,100
,721,95
,771,90
,892,70
,891,50
,923,30
,2304,100
,2856,95
,798,90
,521,70
,518,50
,544,30
,1885,100
,1140,95
,1191,90
,1294,70
,1291,50
,1325,30
,3441,100
,833,95
,888,90
,818,70
,832,50
,843,30
,3105,100
,3707,95
,889,90
,519,70
,517,50
,547,30
,5655,100
,2110,95
,1136,90
,1143,70
,1147,50
,1159,30
,2300,100
,2853,95
,788,90
,508,70
,504,50
,539,30
,3191,100
,866,95
,638,90
,551,70
,547,50
,573,30
,16062,100
,20651,95
,8680,90
,4761,70
,4441,50
,4244,30
,3106,100
,834,95
,566,90
,496,70
,516,50
,532,30
,4237,100
,1946,95
,1992,90
,2022,70
,2011,50
,2038,30
,4238,100
,1947,95
,1410,90
,1337,70
,1323,50
,1350,30
,3131,100
,3862,95
,911,90
,512,70
,511,50
,530,30
,3170,100
,847,95
,625,90
,546,70
,538,50
,563,30
,6797,100
,2241,95
,1192,90
,1170,70
,1162,50
,1193,30
,1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,2301,100
,2854,95
,789,90
,591,70
,505,50
,540,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,5497,100
,5052,95
,5096,90
,5192,70
,4927,50
,4606,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,4841,100
,843,95
,803,90
,615,70
,603,50
,628,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,3757,100
,3818,95
,3864,90
,3924,70
,3752,50
,3625,30
,3479,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
,2306,100
,2858,95
,792,90
,589,70
,509,50
,369,30
,2298,100
,2851,95
,787,90
,635,70
,502,50
,538,30
,2385,100
,460,95
,483,90
,421,70
,409,50
,429,30
"1T93",9525,100
,7440,95
,6793,90
,6337,70
,4612,50
,80,30
"7DGL",21310,100
,379,95
,16,90
,23,70
,48,50
,68,30
"7DGK",21310,100
,379,95
,16,90
,23,70
,48,50
,68,30
"1SX4",1534,100
,870,95
,897,90
,932,70
,856,50
,772,30
,2073,100
,2618,95
,2614,90
,2570,70
,1943,50
,1991,30
"7DGN",21548,100
,379,95
,16,90
,23,70
,48,50
,68,30
"6ADJ",88035,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"7DGM",21548,100
,379,95
,16,90
,23,70
,48,50
,68,30
"6ADX",1543,100
,1037,95
,1085,90
,1173,70
,785,50
,709,30
"6ADY",1543,100
,1037,95
,1085,90
,1173,70
,785,50
,709,30
"7DGZ",2302,100
,2855,95
,790,90
,636,70
,508,50
,542,30
,2385,100
,460,95
,483,90
,421,70
,409,50
,429,30
,6687,100
,475,95
,499,90
,538,70
,456,50
,489,30
,1624,100
,1945,95
,1991,90
,2054,70
,2010,50
,2037,30
,5651,100
,2126,95
,2162,90
,2266,70
,2192,50
,2233,30
,2592,100
,2848,95
,797,90
,505,70
,500,50
,529,30
,3440,100
,865,95
,910,90
,544,70
,510,50
,533,30
,2404,100
,785,95
,683,90
,777,70
,774,50
,786,30
,1885,100
,1140,95
,1191,90
,1294,70
,1291,50
,1325,30
,5655,100
,2110,95
,1136,90
,1143,70
,1147,50
,1159,30
,4237,100
,1946,95
,1992,90
,2022,70
,2011,50
,2038,30
,3131,100
,3862,95
,911,90
,512,70
,511,50
,530,30
,6797,100
,2241,95
,1192,90
,1170,70
,1162,50
,1193,30
,2298,100
,2851,95
,787,90
,635,70
,502,50
,538,30
,3839,100
,949,95
,987,90
,1065,70
,1031,50
,1056,30
,1563,100
,950,95
,988,90
,1047,70
,1059,50
,1088,30
,5652,100
,1007,95
,1050,90
,1148,70
,1136,50
,1174,30
,5653,100
,2127,95
,1049,90
,1146,70
,1146,50
,1161,30
,2303,100
,733,95
,781,90
,502,70
,513,50
,527,30
,632,100
,808,95
,779,90
,767,70
,780,50
,788,30
,2299,100
,2852,95
,570,90
,590,70
,503,50
,426,30
,2386,100
,784,95
,584,90
,515,70
,521,50
,545,30
,2884,100
,864,95
,636,90
,552,70
,548,50
,572,30
,3104,100
,584,95
,567,90
,537,70
,515,50
,531,30
,3438,100
,1297,95
,843,90
,604,70
,593,50
,609,30
,5654,100
,832,95
,887,90
,506,70
,512,50
,537,30
,2405,100
,786,95
,585,90
,648,70
,522,50
,546,30
,616,100
,557,95
,516,90
,528,70
,527,50
,505,30
,3439,100
,809,95
,650,90
,565,70
,535,50
,555,30
,1486,100
,721,95
,771,90
,892,70
,891,50
,923,30
,2300,100
,2853,95
,788,90
,508,70
,504,50
,539,30
,2304,100
,2856,95
,798,90
,521,70
,518,50
,544,30
,3441,100
,833,95
,888,90
,818,70
,832,50
,843,30
,3105,100
,3707,95
,889,90
,519,70
,517,50
,547,30
,3191,100
,866,95
,638,90
,551,70
,547,50
,573,30
,3789,100
,980,95
,651,90
,640,70
,647,50
,667,30
,3106,100
,834,95
,566,90
,496,70
,516,50
,532,30
,4238,100
,1947,95
,1410,90
,1337,70
,1323,50
,1350,30
,2301,100
,2854,95
,789,90
,591,70
,505,50
,540,30
,2305,100
,2857,95
,786,90
,507,70
,501,50
,452,30
,2306,100
,2858,95
,792,90
,589,70
,509,50
,369,30
,3170,100
,847,95
,625,90
,546,70
,538,50
,563,30
,4236,100
,979,95
,1017,90
,1087,70
,1100,50
,1113,30
,3103,100
,538,95
,505,90
,543,70
,415,50
,444,30
"7DGS",4236,100
,979,95
,1017,90
,1087,70
,1100,50
,1113,30
,3103,100
,538,95
,505,90
,543,70
,415,50
,444,30
,6687,100
,475,95
,499,90
,538,70
,456,50
,489,30
,3839,100
,949,95
,987,90
,1065,70
,1031,50
,1056,30
,1624,100
,1945,95
,1991,90
,2054,70
,2010,50
,2037,30
,1563,100
,950,95
,988,90
,1047,70
,1059,50
,1088,30
,5651,100
,2126,95
,2162,90
,2266,70
,2192,50
,2233,30
,5652,100
,1007,95
,1050,90
,1148,70
,1136,50
,1174,30
,2592,100
,2848,95
,797,90
,505,70
,500,50
,529,30
,5653,100
,2127,95
,1049,90
,1146,70
,1146,50
,1161,30
,2303,100
,733,95
,781,90
,502,70
,513,50
,527,30
,2302,100
,2855,95
,790,90
,636,70
,508,50
,542,30
,632,100
,808,95
,779,90
,767,70
,780,50
,788,30
,3440,100
,865,95
,910,90
,544,70
,510,50
,533,30
,2386,100
,784,95
,584,90
,515,70
,521,50
,545,30
,2404,100
,785,95
,683,90
,777,70
,774,50
,786,30
,2884,100
,864,95
,636,90
,552,70
,548,50
,572,30
,3104,100
,584,95
,567,90
,537,70
,515,50
,531,30
,3438,100
,1297,95
,843,90
,604,70
,593,50
,609,30
,5654,100
,832,95
,887,90
,506,70
,512,50
,537,30
,2405,100
,786,95
,585,90
,648,70
,522,50
,546,30
,616,100
,557,95
,516,90
,528,70
,527,50
,505,30
,2306,100
,2858,95
,792,90
,589,70
,509,50
,369,30
,3439,100
,809,95
,650,90
,565,70
,535,50
,555,30
,1486,100
,721,95
,771,90
,892,70
,891,50
,923,30
,2304,100
,2856,95
,798,90
,521,70
,518,50
,544,30
,1885,100
,1140,95
,1191,90
,1294,70
,1291,50
,1325,30
,3441,100
,833,95
,888,90
,818,70
,832,50
,843,30
,3105,100
,3707,95
,889,90
,519,70
,517,50
,547,30
,5655,100
,2110,95
,1136,90
,1143,70
,1147,50
,1159,30
,3191,100
,866,95
,638,90
,551,70
,547,50
,573,30
,16062,100
,20651,95
,8680,90
,4761,70
,4441,50
,4244,30
,3106,100
,834,95
,566,90
,496,70
,516,50
,532,30
,2298,100
,2851,95
,787,90
,635,70
,502,50
,538,30
,4237,100
,1946,95
,1992,90
,2022,70
,2011,50
,2038,30
,4238,100
,1947,95
,1410,90
,1337,70
,1323,50
,1350,30
,3131,100
,3862,95
,911,90
,512,70
,511,50
,530,30
,3170,100
,847,95
,625,90
,546,70
,538,50
,563,30
,6797,100
,2241,95
,1192,90
,1170,70
,1162,50
,1193,30
,1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,5497,100
,5052,95
,5096,90
,5192,70
,4927,50
,4606,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,2300,100
,2853,95
,788,90
,508,70
,504,50
,539,30
,4841,100
,843,95
,803,90
,615,70
,603,50
,628,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,3757,100
,3818,95
,3864,90
,3924,70
,3752,50
,3625,30
,3479,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
,408,100
,506,95
,501,90
,540,70
,377,50
,400,30
,409,100
,507,95
,509,90
,541,70
,541,50
,422,30
,472,100
,508,95
,545,90
,542,70
,462,50
,450,30
,8207,100
,9805,95
,10382,90
,9845,70
,8452,50
,8674,30
,2301,100
,2854,95
,789,90
,591,70
,505,50
,540,30
,8208,100
,9806,95
,10383,90
,9846,70
,8453,50
,7251,30
,8209,100
,9807,95
,10384,90
,9847,70
,8454,50
,8675,30
,8210,100
,9808,95
,10385,90
,9848,70
,8455,50
,8676,30
,395,100
,530,95
,532,90
,545,70
,537,50
,568,30
,406,100
,519,95
,548,90
,539,70
,542,50
,570,30
,8211,100
,9809,95
,10386,90
,9849,70
,8456,50
,8677,30
,8212,100
,9810,95
,10387,90
,9850,70
,8457,50
,8678,30
,8213,100
,9811,95
,10388,90
,9851,70
,8458,50
,8679,30
,8214,100
,9812,95
,10389,90
,9852,70
,8459,50
,8680,30
,2385,100
,460,95
,483,90
,421,70
,409,50
,429,30
,2305,100
,2857,95
,786,90
,507,70
,501,50
,452,30
,2299,100
,2852,95
,570,90
,590,70
,503,50
,426,30
"1SWM",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"6ACH",37742,100
,28030,95
,25541,90
,12072,70
,9983,50
,3293,30
"1SUW",55685,100
,74719,95
,53797,90
,54980,70
,54522,50
,27909,30
"1T6X",7916,100
,8368,95
,7805,90
,7608,70
,8143,50
,6448,30
"1T6Y",7916,100
,8368,95
,7805,90
,7608,70
,8143,50
,6448,30
"7DG0",38268,100
,27266,95
,24622,90
,21230,70
,22832,50
,18095,30
"1T7Q",66195,100
,5517,95
,5755,90
,4109,70
,3993,50
,1585,30
"1SVT",1534,100
,870,95
,897,90
,932,70
,856,50
,772,30
,2073,100
,2618,95
,2614,90
,2570,70
,1943,50
,1991,30
"1T85",24000,100
,280,95
,305,90
,323,70
,331,50
,337,30
"6ACX",16833,100
,17508,95
,18689,90
,13482,70
,11980,50
,3213,30
"2VYQ",37217,100
,1342,95
,1395,90
,1442,70
,1426,50
,647,30
"2VZ2",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"6AD4",20169,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"7DFR",591,100
,308,95
,312,90
,326,70
,334,50
,230,30
"2VZ0",284,100
,367,95
,386,90
,401,70
,376,50
,12,30
"1SVL",8160,100
,8449,95
,8480,90
,4569,70
,4672,50
,4458,30
"2VYN",1705,100
,1777,95
,1812,90
,1700,70
,236,50
,257,30
,24994,100
,32442,95
,18289,90
,1061,70
,236,50
,257,30
"2W98",17553,100
,8135,95
,8116,90
,5983,70
,5844,50
,5254,30
"256B",17041,100
,1346,95
,405,90
,374,70
,366,50
,388,30
"1T5T",412,100
,485,95
,515,90
,460,70
,443,50
,302,30
"7DEG",67169,100
,65561,95
,73279,90
,38820,70
,43120,50
,34674,30
,67170,100
,65562,95
,73280,90
,38821,70
,43121,50
,34675,30
,67171,100
,65563,95
,73281,90
,38822,70
,43122,50
,34676,30
"1T68",3726,100
,3247,95
,3365,90
,3388,70
,2080,50
,560,30
"2VXK",9663,100
,11267,95
,10020,90
,9792,70
,9884,50
,8267,30
"2VXI",2987,100
,1920,95
,1950,90
,1959,70
,676,50
,541,30
"1SUO",3092,100
,2183,95
,2192,90
,1319,70
,495,50
,351,30
"2VXH",84642,100
,21890,95
,15441,90
,16785,70
,9392,50
,3283,30
"6ABU",7496,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"6AC4",59758,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"6AC1",7496,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"6AA8",39228,100
,24818,95
,29915,90
,7545,70
,5010,50
,1790,30
"1SST",31145,100
,20263,95
,16272,90
,5638,70
,4087,50
,3370,30
"2VWH",9360,100
,8873,95
,8055,90
,7888,70
,7544,50
,7211,30
"2VWG",9360,100
,8873,95
,8055,90
,7888,70
,7544,50
,7211,30
"1STQ",92846,100
,153,95
,158,90
,183,70
,219,50
,239,30
"1T5C",48058,100
,22001,95
,21542,90
,25969,70
,26402,50
,266,30
"7DDU",50985,100
,27172,95
,16,90
,23,70
,48,50
,68,30
"2W8R",18371,100
,9875,95
,9837,90
,10334,70
,5537,50
,151,30
"7DDT",50856,100
,19299,95
,16,90
,23,70
,48,50
,68,30
"7DE5",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"2VWQ",9360,100
,8873,95
,8055,90
,7888,70
,7544,50
,7211,30
"7DDS",34106,100
,19299,95
,16,90
,23,70
,48,50
,68,30
"7DDR",34106,100
,19299,95
,16,90
,23,70
,48,50
,68,30
"2W6Y",77732,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2W6X",50095,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2VV8",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"2W6W",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"2VV7",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"2W6V",100,100
,117,95
,122,90
,35,70
,10,50
,14,30
,139,100
,115,95
,120,90
,31,70
,10,50
,14,30
"2VV6",2239,100
,3061,95
,3235,90
,3148,70
,2764,50
,2686,30
"2VUU",6580,100
,6279,95
,6570,90
,5801,70
,5420,50
,5557,30
,21557,100
,19433,95
,20452,90
,15925,70
,13598,50
,14028,30
"2VUT",6580,100
,6279,95
,6570,90
,5801,70
,5420,50
,5557,30
,21557,100
,19433,95
,20452,90
,15925,70
,13598,50
,14028,30
"1T3Q",66091,100
,48016,95
,72356,90
,32497,70
,31344,50
,4594,30
,66092,100
,48017,95
,72357,90
,32498,70
,31345,50
,3898,30
,66090,100
,48015,95
,72355,90
,32496,70
,22720,50
,1961,30
"7DCF",2029,100
,2420,95
,2411,90
,1243,70
,1242,50
,1244,30
"1T3T",9314,100
,2755,95
,2838,90
,2756,70
,2697,50
,2761,30
"2VVG",80552,100
,58537,95
,56309,90
,34002,70
,6823,50
,266,30
"1T4C",10346,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
,10346,100
,3211,95
,3215,90
,3207,70
,2113,50
,2110,30
"7DCP",5903,100
,7708,95
,7618,90
,6586,70
,6647,50
,6030,30
,14421,100
,15178,95
,11705,90
,13492,70
,11986,50
,10468,30
"2VVM",95789,100
,13918,95
,13946,90
,11182,70
,12214,50
,10970,30
"2VVL",56237,100
,13918,95
,13946,90
,11182,70
,12214,50
,10970,30
,56238,100
,13918,95
,13946,90
,11182,70
,12214,50
,10970,30
"1T36",5993,100
,4694,95
,4678,90
,4680,70
,4570,50
,4445,30
,106675,100
,4934,95
,4890,90
,4670,70
,4659,50
,4353,30
"2VTZ",13586,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
"2W6E",7495,100
,619,95
,655,90
,324,70
,261,50
,280,30
,539,100
,629,95
,678,90
,254,70
,238,50
,260,30
,506,100
,630,95
,679,90
,740,70
,737,50
,250,30
"1T40",1717,100
,228,95
,237,90
,224,70
,251,50
,121,30
"1T41",347,100
,228,95
,237,90
,224,70
,251,50
,121,30
"2W72",10621,100
,117,95
,122,90
,35,70
,10,50
,14,30
,72279,100
,117,95
,122,90
,35,70
,10,50
,14,30
,12059,100
,115,95
,120,90
,31,70
,10,50
,14,30
"2W58",83930,100
,53783,95
,36517,90
,58705,70
,31381,50
,31561,30
"2W55",13947,100
,8530,95
,8434,90
,7452,70
,8408,50
,7560,30
,94345,100
,8531,95
,8435,90
,7453,70
,8409,50
,2743,30
"2W54",13947,100
,8530,95
,8434,90
,7452,70
,8408,50
,7560,30
,10162,100
,8531,95
,8435,90
,7453,70
,8409,50
,2743,30
"2VT2",30822,100
,29508,95
,27821,90
,23266,70
,22520,50
,2672,30
"2W4Q",17553,100
,8135,95
,8116,90
,5983,70
,5844,50
,5254,30
"1T24",2673,100
,2473,95
,1811,90
,1827,70
,997,50
,246,30
"1SQ5",17939,100
,20330,95
,8276,90
,8058,70
,1189,50
,1225,30
"1SQK",102,100
,130,95
,91,90
,62,70
,74,50
,75,30
,109494,100
,74516,95
,73308,90
,49199,70
,40993,50
,34693,30
"2W5A",1627,100
,1499,95
,1549,90
,1614,70
,1583,50
,59,30
"2VU0",3576,100
,1180,95
,1212,90
,1316,70
,756,50
,352,30
"1SQB",1020,100
,923,95
,904,90
,742,70
,577,50
,468,30
,1038,100
,867,95
,782,90
,606,70
,585,50
,603,30
,696,100
,744,95
,747,90
,616,70
,604,50
,629,30
,103796,100
,1746,95
,1525,90
,1410,70
,1367,50
,1436,30
,895,100
,836,95
,770,90
,594,70
,576,50
,591,30
,828,100
,1043,95
,893,90
,608,70
,437,50
,396,30
,1049,100
,958,95
,865,90
,711,70
,560,50
,576,30
,1429,100
,843,95
,803,90
,615,70
,603,50
,628,30
,829,100
,844,95
,804,90
,824,70
,619,50
,643,30
,1662,100
,1281,95
,838,90
,914,70
,908,50
,939,30
,1823,100
,2137,95
,2108,90
,1815,70
,1688,50
,1686,30
"1T2B",13982,100
,5336,95
,5512,90
,5092,70
,5192,50
,5018,30
"2W5L",131,100
,129,95
,133,90
,133,70
,144,50
,98,30
"1T2D",2673,100
,2473,95
,1811,90
,1827,70
,997,50
,246,30
"2VTK",7551,100
,1225,95
,1274,90
,1370,70
,1356,50
,1392,30
"1T2F",12953,100
,7326,95
,7218,90
,483,70
,468,50
,246,30
"1SQF",27338,100
,25248,95
,32858,90
,28235,70
,19172,50
,22804,30
"7DAO",645,100
,446,95
,475,90
,498,70
,489,50
,516,30
"1SOW",15962,100
,19036,95
,15859,90
,3447,70
,997,50
,246,30
"1SOX",88377,100
,7444,95
,7249,90
,7267,70
,6921,50
,6042,30
"2W3S",13947,100
,8530,95
,8434,90
,7452,70
,8408,50
,7560,30
,10162,100
,8531,95
,8435,90
,7453,70
,8409,50
,2743,30
"2W3R",13947,100
,8530,95
,8434,90
,7452,70
,8408,50
,7560,30
,10162,100
,8531,95
,8435,90
,7453,70
,8409,50
,2743,30
"2W41",38959,100
,23054,95
,28814,90
,27308,70
,23857,50
,842,30
"2VRY",1834,100
,1057,95
,1030,90
,1100,70
,1123,50
,1137,30
"1SPG",53074,100
,76672,95
,43966,90
,33283,70
,1246,50
,14,30
,53075,100
,76673,95
,43967,90
,13870,70
,10,50
,14,30
"1T1N",6096,100
,2408,95
,2419,90
,1636,70
,1246,50
,14,30
,7295,100
,9025,95
,2570,90
,1804,70
,10,50
,14,30
"2W4K",737,100
,855,95
,928,90
,650,70
,643,50
,59,30
"2W4J",737,100
,855,95
,928,90
,650,70
,643,50
,59,30
"1SPE",316,100
,93,95
,16,90
,23,70
,48,50
,68,30
"1T09",3179,100
,829,95
,885,90
,948,70
,766,50
,785,30
"1SNY",54297,100
,65871,95
,50541,90
,52696,70
,30692,50
,12,30
"2W31",67377,100
,78611,95
,68132,90
,38913,70
,41015,50
,11044,30
"1SOF",15378,100
,17670,95
,15426,90
,1242,70
,676,50
,541,30
"2W3F",8534,100
,5523,95
,5245,90
,4693,70
,4521,50
,4510,30
"2W3E",8534,100
,5523,95
,5245,90
,4693,70
,4521,50
,4510,30
"1SOG",95085,100
,153,95
,158,90
,183,70
,219,50
,239,30
"2W3D",8534,100
,5523,95
,5245,90
,4693,70
,4521,50
,4510,30
"2VRB",108477,100
,15264,95
,15035,90
,11836,70
,12083,50
,5936,30
"1T0L",3179,100
,829,95
,885,90
,948,70
,766,50
,785,30
"2VRM",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"2VRL",766,100
,746,95
,807,90
,842,70
,845,50
,865,30
"2W3H",8534,100
,5523,95
,5245,90
,4693,70
,4521,50
,4510,30
"2W3G",8534,100
,5523,95
,5245,90
,4693,70
,4521,50
,4510,30
"2W23",68656,100
,1749,95
,1769,90
,1784,70
,795,50
,621,30
"2VQ3",39486,100
,25236,95
,25398,90
,30456,70
,22009,50
,14317,30
"2VQ7",13912,100
,4127,95
,3964,90
,3553,70
,2271,50
,2216,30
"2VQB",13912,100
,4127,95
,3964,90
,3553,70
,2271,50
,2216,30
"2W2L",26210,100
,15078,95
,13769,90
,11928,70
,10964,50
,6595,30
,55764,100
,15078,95
,13769,90
,11928,70
,10964,50
,6595,30
"1SM4",50192,100
,66335,95
,5748,90
,2133,70
,1247,50
,647,30
"2VOS",35586,100
,24780,95
,21558,90
,20510,70
,21667,50
,2853,30
"1SM9",55498,100
,5956,95
,5780,90
,4599,70
,3682,50
,3733,30
"2VOU",96990,100
,48776,95
,51769,90
,37779,70
,45343,50
,37002,30
"1SMI",30583,100
,289,95
,307,90
,332,70
,338,50
,358,30
"1SMJ",30583,100
,289,95
,307,90
,332,70
,338,50
,358,30
"2VO2",4715,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"2VNK",6277,100
,7042,95
,7736,90
,7146,70
,2988,50
,2168,30
"2VNZ",4715,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"2VNX",4715,100
,1339,95
,1315,90
,1393,70
,1380,50
,1425,30
"2W09",6254,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"2W0B",6254,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"2W0A",42487,100
,4071,95
,3969,90
,3781,70
,3840,50
,405,30
"2VOJ",5177,100
,5544,95
,5400,90
,5132,70
,3570,50
,3415,30
"2W0H",3204,100
,3829,95
,4114,90
,895,70
,903,50
,299,30
"7CZ3",72365,100
,41676,95
,45177,90
,44706,70
,40979,50
,26621,30
"2VN0",10425,100
,10613,95
,9883,90
,2095,70
,495,50
,351,30
"1SK7",65861,100
,44591,95
,66290,90
,30540,70
,42584,50
,36013,30
"7CZ2",17754,100
,19501,95
,15700,90
,6924,70
,6537,50
,6308,30
"6A7X",20169,100
,3358,95
,2979,90
,1540,70
,1273,50
,1278,30
"7CYX",42387,100
,46607,95
,40882,90
,60127,70
,36093,50
,5278,30
"2VNA",17553,100
,8135,95
,8116,90
,5983,70
,5844,50
,5254,30
"6A8C",11585,100
,13340,95
,14106,90
,13293,70
,13199,50
,1248,30
"2VNJ",6277,100
,7042,95
,7736,90
,7146,70
,2988,50
,2168,30
"7CZL",716,100
,479,95
,502,90
,430,70
,417,50
,442,30
,374,100
,492,95
,520,90
,444,70
,428,50
,456,30
,423,100
,510,95
,547,90
